"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"16410",33,66985,6031629,4,2008,111,50,"Hemmerling Elementary",92220
"16411",33,66985,6031637,2,2008,31,48,"Hoffer Elementary",92220
"16412",33,66985,6031637,2,2008,111,34.5,"Hoffer Elementary",92220
"16413",33,66985,6031637,3,2008,31,30.0519480519481,"Hoffer Elementary",92220
"16414",33,66985,6031637,4,2008,31,41,"Hoffer Elementary",92220
"16415",33,66985,6031637,4,2008,111,59.5,"Hoffer Elementary",92220
"16416",33,66985,6112080,7,2008,31,28.0653789004458,"Nicolet Middle",92220
"16417",33,66985,6112080,7,2008,111,40.7777777777778,"Nicolet Middle",92220
"16418",33,66985,6112080,8,2008,31,30.2125523012552,"Nicolet Middle",92220
"16419",33,66985,6112080,8,2008,111,44.7861271676301,"Nicolet Middle",92220
"16420",33,66993,101006,2,2008,31,58.5,"Sundance Elementary",92223
"16421",33,66993,101006,2,2008,111,68,"Sundance Elementary",92223
"16422",33,66993,101006,3,2008,31,43,"Sundance Elementary",92223
"16423",33,66993,101006,3,2008,111,63.0909090909091,"Sundance Elementary",92223
"16424",33,66993,101006,4,2008,31,67.1485148514851,"Sundance Elementary",92223
"16425",33,66993,101006,4,2008,111,81.0608695652174,"Sundance Elementary",92223
"16426",33,66993,101006,5,2008,31,39.6883116883117,"Sundance Elementary",92223
"16427",33,66993,101006,5,2008,111,63.6666666666667,"Sundance Elementary",92223
"16428",33,66993,102749,2,2008,31,53.5,"Brookside Elementary",92223
"16429",33,66993,102749,2,2008,111,58,"Brookside Elementary",92223
"16430",33,66993,102749,3,2008,31,34.5,"Brookside Elementary",92223
"16431",33,66993,102749,3,2008,111,62,"Brookside Elementary",92223
"16432",33,66993,102749,4,2008,31,58,"Brookside Elementary",92223
"16433",33,66993,102749,4,2008,111,71,"Brookside Elementary",92223
"16434",33,66993,102749,5,2008,31,34.3333333333333,"Brookside Elementary",92223
"16435",33,66993,102749,5,2008,111,59,"Brookside Elementary",92223
"16436",33,66993,106062,6,2008,31,30.5,"San Gorgonio Middle",92223
"16437",33,66993,106062,6,2008,111,44,"San Gorgonio Middle",92223
"16438",33,66993,106062,7,2008,31,34,"San Gorgonio Middle",92223
"16439",33,66993,106062,7,2008,111,46,"San Gorgonio Middle",92223
"16440",33,66993,106062,8,2008,31,39.1080196399345,"San Gorgonio Middle",92223
"16441",33,66993,106062,8,2008,111,52.8081494057725,"San Gorgonio Middle",92223
"16442",33,66993,113936,2,2008,31,47.5,"Tournament Hills Elementary",92223
"16443",33,66993,113936,2,2008,111,77.5,"Tournament Hills Elementary",92223
"16444",33,66993,113936,3,2008,31,52.5,"Tournament Hills Elementary",92223
"16445",33,66993,113936,3,2008,111,69.1089108910891,"Tournament Hills Elementary",92223
"16446",33,66993,113936,4,2008,31,70,"Tournament Hills Elementary",92223
"16447",33,66993,113936,4,2008,111,80.5,"Tournament Hills Elementary",92223
"16448",33,66993,113936,5,2008,31,24.7375,"Tournament Hills Elementary",92223
"16449",33,66993,113936,5,2008,111,65,"Tournament Hills Elementary",92223
"16450",33,66993,3330479,9,2008,31,28.1217162872154,"Beaumont Senior High",92223
"16451",33,66993,3330479,9,2008,111,37.3546712802768,"Beaumont Senior High",92223
"16452",33,66993,3330479,10,2008,31,24.153091265947,"Beaumont Senior High",92223
"16453",33,66993,3330479,10,2008,111,35.9709342560554,"Beaumont Senior High",92223
"16454",33,66993,3330479,11,2008,31,23.3216374269006,"Beaumont Senior High",92223
"16455",33,66993,3330479,11,2008,111,31.2160633484163,"Beaumont Senior High",92223
"16456",33,66993,3330842,9,2008,31,9.48837209302326,"Glen View High",92223
"16457",33,66993,3330842,9,2008,111,9,"Glen View High",92223
"16458",33,66993,3330842,10,2008,31,0,"Glen View High",92223
"16459",33,66993,3330842,10,2008,111,9.5,"Glen View High",92223
"16460",33,66993,6031652,6,2008,31,30,"Mountain View Middle",92223
"16461",33,66993,6031652,6,2008,111,54.5,"Mountain View Middle",92223
"16462",33,66993,6031652,7,2008,31,43,"Mountain View Middle",92223
"16463",33,66993,6031652,7,2008,111,58.5,"Mountain View Middle",92223
"16464",33,66993,6031652,8,2008,31,38.9779249448124,"Mountain View Middle",92223
"16465",33,66993,6031652,8,2008,111,51.239837398374,"Mountain View Middle",92223
"16466",33,67033,100966,6,2008,111,97,"El Cerrito Middle",92881
"16467",33,67033,100966,7,2008,31,36.0245231607629,"El Cerrito Middle",92881
"16468",33,67033,100966,7,2008,111,57.2942528735632,"El Cerrito Middle",92881
"16469",33,67033,100966,8,2008,31,29.6716417910448,"El Cerrito Middle",92881
"16470",33,67033,100966,8,2008,111,52.5745501285347,"El Cerrito Middle",92881
"16471",33,67033,100982,2,2008,31,80.5,"Temescal Valley Elementary",92883
"16472",33,67033,100982,2,2008,111,77.4632768361582,"Temescal Valley Elementary",92883
"16473",33,67033,100982,3,2008,31,52,"Temescal Valley Elementary",92883
"16474",33,67033,100982,3,2008,111,73.5,"Temescal Valley Elementary",92883
"16475",33,67033,100982,4,2008,31,53,"Temescal Valley Elementary",92883
"16476",33,67033,100982,4,2008,111,84,"Temescal Valley Elementary",92883
"16477",33,67033,100982,5,2008,31,49.3176470588235,"Temescal Valley Elementary",92883
"16478",33,67033,100982,5,2008,111,63.986798679868,"Temescal Valley Elementary",92883
"16479",33,67033,100982,6,2008,31,50,"Temescal Valley Elementary",92883
"16480",33,67033,100982,6,2008,111,59.5,"Temescal Valley Elementary",92883
"16481",33,67033,105809,2,2008,31,35,"Harada Elementary",92880
"16482",33,67033,105809,2,2008,111,68.5,"Harada Elementary",92880
"16483",33,67033,105809,3,2008,31,64.2474226804124,"Harada Elementary",92880
"16484",33,67033,105809,3,2008,111,75.953488372093,"Harada Elementary",92880
"16485",33,67033,105809,4,2008,31,70.5,"Harada Elementary",92880
"16486",33,67033,105809,4,2008,111,80.0364372469636,"Harada Elementary",92880
"16487",33,67033,105809,5,2008,31,37.3333333333333,"Harada Elementary",92880
"16488",33,67033,105809,5,2008,111,54.3725490196078,"Harada Elementary",92880
"16489",33,67033,105809,6,2008,31,42,"Harada Elementary",92880
"16490",33,67033,105809,6,2008,111,53.5,"Harada Elementary",92880
"16491",33,67033,110106,9,2008,31,2.14285714285714,"Orange Grove High",92882
"16492",33,67033,110106,10,2008,31,1.66666666666667,"Orange Grove High",92882
"16493",33,67033,110106,10,2008,111,18,"Orange Grove High",92882
"16494",33,67033,110627,9,2008,31,30.4431137724551,"Eleanor Roosevelt High",92880
"16495",33,67033,110627,9,2008,111,45.0662202380952,"Eleanor Roosevelt High",92880
"16496",33,67033,110627,10,2008,31,23.0371972318339,"Eleanor Roosevelt High",92880
"16497",33,67033,110627,10,2008,111,34.2169902912621,"Eleanor Roosevelt High",92880
"16498",33,67033,110627,11,2008,31,21.415503875969,"Eleanor Roosevelt High",92880
"16499",33,67033,110627,11,2008,111,34.3537463976945,"Eleanor Roosevelt High",92880
"16500",33,67033,110635,7,2008,31,42.0239234449761,"River Heights Intermediate",92880
"16501",33,67033,110635,7,2008,111,55.5204678362573,"River Heights Intermediate",92880
"16502",33,67033,110635,8,2008,31,26.0591456736035,"River Heights Intermediate",92880
"16503",33,67033,110635,8,2008,111,42.1480952380952,"River Heights Intermediate",92880
"16504",33,67033,110643,2,2008,31,47.5,"Eastvale Elementary",92880
"16505",33,67033,110643,2,2008,111,68.5,"Eastvale Elementary",92880
"16506",33,67033,110643,3,2008,31,55,"Eastvale Elementary",92880
"16507",33,67033,110643,3,2008,111,70.0610328638498,"Eastvale Elementary",92880
"16508",33,67033,110643,4,2008,31,66,"Eastvale Elementary",92880
"16509",33,67033,110643,4,2008,111,80.5114155251142,"Eastvale Elementary",92880
"16510",33,67033,110643,5,2008,31,59.3333333333333,"Eastvale Elementary",92880
"16511",33,67033,110643,5,2008,111,74.0061349693252,"Eastvale Elementary",92880
"16512",33,67033,110643,6,2008,31,68,"Eastvale Elementary",92880
"16513",33,67033,110643,6,2008,111,75,"Eastvale Elementary",92880
"16514",33,67033,110759,10,2008,31,31.1129943502825,"John F. Kennedy High",92860
"16515",33,67033,110759,10,2008,111,49.1682464454976,"John F. Kennedy High",92860
"16516",33,67033,110759,11,2008,31,35.7894736842105,"John F. Kennedy High",92860
"16517",33,67033,110759,11,2008,111,31.75,"John F. Kennedy High",92860
"16518",33,67033,113654,2,2008,31,53,"Rosa Parks Elementary",92880
"16519",33,67033,113654,2,2008,111,65.5,"Rosa Parks Elementary",92880
"16520",33,67033,113654,3,2008,31,43,"Rosa Parks Elementary",92880
"16521",33,67033,113654,3,2008,111,61.0462427745665,"Rosa Parks Elementary",92880
"16522",33,67033,113654,4,2008,31,63,"Rosa Parks Elementary",92880
"16523",33,67033,113654,4,2008,111,69.0053475935829,"Rosa Parks Elementary",92880
"16524",33,67033,113654,5,2008,31,59.3333333333333,"Rosa Parks Elementary",92880
"16525",33,67033,113654,5,2008,111,59.373665480427,"Rosa Parks Elementary",92880
"16526",33,67033,113654,6,2008,31,60.5,"Rosa Parks Elementary",92880
"16527",33,67033,113654,6,2008,111,65.5,"Rosa Parks Elementary",92880
"16528",33,67033,3330446,9,2008,31,24.3651635720601,"Centennial High",92881
"16529",33,67033,3330446,9,2008,111,48.4856614246068,"Centennial High",92881
"16530",33,67033,3330446,10,2008,31,23.5671936758893,"Centennial High",92881
"16531",33,67033,3330446,10,2008,111,44.4795389048991,"Centennial High",92881
"16532",33,67033,3330446,11,2008,31,19.5910478128179,"Centennial High",92881
"16533",33,67033,3330446,11,2008,111,45.8395061728395,"Centennial High",92881
"16534",33,67033,3330701,9,2008,31,21.5302631578947,"Santiago High",92881
"16535",33,67033,3330701,9,2008,111,48.4831816383063,"Santiago High",92881
"16536",33,67033,3330701,10,2008,31,18.7252146760343,"Santiago High",92881
"16537",33,67033,3330701,10,2008,111,37.7634902411022,"Santiago High",92881
"16538",33,67033,3330701,11,2008,31,17.4343786295006,"Santiago High",92881
"16539",33,67033,3330701,11,2008,111,36.4940453323089,"Santiago High",92881
"16540",33,67033,3331600,9,2008,31,23.6152091254753,"Corona High",92882
"16541",33,67033,3331600,9,2008,111,45.9011673151751,"Corona High",92882
"16542",33,67033,3331600,10,2008,31,21.05962190984,"Corona High",92882
"16543",33,67033,3331600,10,2008,111,38.3650939074668,"Corona High",92882
"16544",33,67033,3331600,11,2008,31,21.920130399348,"Corona High",92882
"16545",33,67033,3331600,11,2008,111,41.5425605536332,"Corona High",92882
"16546",33,67033,3334232,9,2008,31,24.8772563176895,"Norco High",92860
"16547",33,67033,3334232,9,2008,111,45.8830715532286,"Norco High",92860
"16548",33,67033,3334232,10,2008,31,22.9083526682135,"Norco High",92860
"16549",33,67033,3334232,10,2008,111,37.7631578947368,"Norco High",92860
"16550",33,67033,3334232,11,2008,31,25.7888888888889,"Norco High",92860
"16551",33,67033,3334232,11,2008,111,39.0936093609361,"Norco High",92860
"16552",33,67033,6031751,2,2008,31,65,"Coronita Elementary",92882
"16553",33,67033,6031751,2,2008,111,71,"Coronita Elementary",92882
"16554",33,67033,6031751,3,2008,31,41,"Coronita Elementary",92882
"16555",33,67033,6031751,3,2008,111,50,"Coronita Elementary",92882
"16556",33,67033,6031751,4,2008,31,45.6036585365854,"Coronita Elementary",92882
"16557",33,67033,6031751,4,2008,111,75,"Coronita Elementary",92882
"16558",33,67033,6031751,5,2008,31,38.6839378238342,"Coronita Elementary",92882
"16559",33,67033,6031751,5,2008,111,44,"Coronita Elementary",92882
"16560",33,67033,6031751,6,2008,31,35,"Coronita Elementary",92882
"16561",33,67033,6031751,6,2008,111,43,"Coronita Elementary",92882
"16562",33,67033,6031785,2,2008,31,47,"Garretson Elementary",92879
"16563",33,67033,6031785,2,2008,111,75.5,"Garretson Elementary",92879
"16564",33,67033,6031785,3,2008,31,34.4172185430464,"Garretson Elementary",92879
"16565",33,67033,6031785,3,2008,111,63.568345323741,"Garretson Elementary",92879
"16566",33,67033,6031785,4,2008,31,53.5155279503106,"Garretson Elementary",92879
"16567",33,67033,6031785,4,2008,111,74,"Garretson Elementary",92879
"16568",33,67033,6031785,5,2008,31,32.6666666666667,"Garretson Elementary",92879
"16569",33,67033,6031785,5,2008,111,63.3271889400922,"Garretson Elementary",92879
"16570",33,67033,6031785,6,2008,31,31.5,"Garretson Elementary",92879
"16571",33,67033,6031785,6,2008,111,65.5,"Garretson Elementary",92879
"16572",33,67033,6031801,2,2008,31,50,"Highland Elementary",92860
"16573",33,67033,6031801,2,2008,111,64.9101796407186,"Highland Elementary",92860
"16574",33,67033,6031801,3,2008,31,44,"Highland Elementary",92860
"16575",33,67033,6031801,3,2008,111,62.5,"Highland Elementary",92860
"16576",33,67033,6031801,4,2008,31,56.0222222222222,"Highland Elementary",92860
"16577",33,67033,6031801,4,2008,111,77.0355029585799,"Highland Elementary",92860
"16578",33,67033,6031827,2,2008,31,53.4632768361582,"Jefferson Elementary",92882
"16579",33,67033,6031827,2,2008,111,50,"Jefferson Elementary",92882
"16580",33,67033,6031827,3,2008,31,39.5,"Jefferson Elementary",92882
"16581",33,67033,6031827,4,2008,31,54,"Jefferson Elementary",92882
"16582",33,67033,6031827,5,2008,31,32.3333333333333,"Jefferson Elementary",92882
"16583",33,67033,6031827,5,2008,111,60.6666666666667,"Jefferson Elementary",92882
"16584",33,67033,6031827,6,2008,31,30.5,"Jefferson Elementary",92882
"16585",33,67033,6031827,6,2008,111,56.5,"Jefferson Elementary",92882
"16586",33,67033,6031843,3,2008,31,51.7826086956522,"Norco Elementary",92860
"16587",33,67033,6031843,3,2008,111,57.7042253521127,"Norco Elementary",92860
"16588",33,67033,6031843,4,2008,31,76,"Norco Elementary",92860
"16589",33,67033,6031843,4,2008,111,81.9645390070922,"Norco Elementary",92860
"16590",33,67033,6031843,5,2008,31,46.3333333333333,"Norco Elementary",92860
"16591",33,67033,6031843,5,2008,111,72.3203883495146,"Norco Elementary",92860
"16592",33,67033,6031843,6,2008,31,38,"Norco Elementary",92860
"16593",33,67033,6031843,6,2008,111,58.5,"Norco Elementary",92860
"16594",33,67033,6031868,2,2008,31,40,"Riverview Elementary",92860
"16595",33,67033,6031868,2,2008,111,72,"Riverview Elementary",92860
"16596",33,67033,6031868,3,2008,31,50.2086956521739,"Riverview Elementary",92860
"16597",33,67033,6031868,3,2008,111,61.6973684210526,"Riverview Elementary",92860
"16598",33,67033,6031868,4,2008,31,39.4948453608247,"Riverview Elementary",92860
"16599",33,67033,6031868,4,2008,111,65.5,"Riverview Elementary",92860
"16600",33,67033,6031868,5,2008,31,39.6094674556213,"Riverview Elementary",92860
"16601",33,67033,6031868,5,2008,111,53.2822580645161,"Riverview Elementary",92860
"16602",33,67033,6031868,6,2008,31,21,"Riverview Elementary",92860
"16603",33,67033,6031868,6,2008,111,49.5168539325843,"Riverview Elementary",92860
"16604",33,67033,6031876,2,2008,31,48.5,"Sierra Vista Elementary",92860
"16605",33,67033,6031876,2,2008,111,61,"Sierra Vista Elementary",92860
"16606",33,67033,6031876,3,2008,31,41,"Sierra Vista Elementary",92860
"16607",33,67033,6031876,3,2008,111,42.5,"Sierra Vista Elementary",92860
"16608",33,67033,6031876,4,2008,31,36,"Sierra Vista Elementary",92860
"16609",33,67033,6031876,4,2008,111,59.5,"Sierra Vista Elementary",92860
"16610",33,67033,6031876,5,2008,31,49,"Sierra Vista Elementary",92860
"16611",33,67033,6031876,5,2008,111,52.3333333333333,"Sierra Vista Elementary",92860
"16612",33,67033,6031876,6,2008,31,34,"Sierra Vista Elementary",92860
"16613",33,67033,6031876,6,2008,111,61,"Sierra Vista Elementary",92860
"16614",33,67033,6031884,2,2008,31,46.921568627451,"Vicentia Elementary",92882
"16615",33,67033,6031884,2,2008,111,64.5,"Vicentia Elementary",92882
"16616",33,67033,6031884,3,2008,31,44.6259541984733,"Vicentia Elementary",92882
"16617",33,67033,6031884,3,2008,111,69.5,"Vicentia Elementary",92882
"16618",33,67033,6031884,4,2008,31,54,"Vicentia Elementary",92882
"16619",33,67033,6031884,4,2008,111,75.5,"Vicentia Elementary",92882
"16620",33,67033,6031884,5,2008,31,38.120218579235,"Vicentia Elementary",92882
"16621",33,67033,6031884,5,2008,111,59.0965517241379,"Vicentia Elementary",92882
"16622",33,67033,6031884,6,2008,31,28,"Vicentia Elementary",92882
"16623",33,67033,6031884,6,2008,111,54.5,"Vicentia Elementary",92882
"16624",33,67033,6059026,7,2008,31,36,"Auburndale Intermediate",92880
"16625",33,67033,6059026,7,2008,111,41.5,"Auburndale Intermediate",92880
"16626",33,67033,6059026,8,2008,31,27.3497495826377,"Auburndale Intermediate",92880
"16627",33,67033,6059026,8,2008,111,40.8450704225352,"Auburndale Intermediate",92880
"16628",33,67033,6061766,7,2008,31,37.51269035533,"Norco Intermediate",92860
"16629",33,67033,6061766,7,2008,111,59.0062630480167,"Norco Intermediate",92860
"16630",33,67033,6061766,8,2008,31,28.2445759368836,"Norco Intermediate",92860
"16631",33,67033,6061766,8,2008,111,47.4299153339605,"Norco Intermediate",92860
"16632",33,67033,6107668,2,2008,31,57,"Foothill Elementary",92882
"16633",33,67033,6107668,2,2008,111,66,"Foothill Elementary",92882
"16634",33,67033,6107668,3,2008,31,33,"Foothill Elementary",92882
"16635",33,67033,6107668,3,2008,111,62.5,"Foothill Elementary",92882
"16636",33,67033,6107668,4,2008,31,50,"Foothill Elementary",92882
"16637",33,67033,6107668,4,2008,111,81,"Foothill Elementary",92882
"16638",33,67033,6107668,5,2008,31,41.6666666666667,"Foothill Elementary",92882
"16639",33,67033,6107668,5,2008,111,68,"Foothill Elementary",92882
"16640",33,67033,6107676,2,2008,31,33.4509803921569,"Prado View Elementary",92882
"16641",33,67033,6107676,2,2008,111,60.5,"Prado View Elementary",92882
"16642",33,67033,6107676,3,2008,31,39.5641025641026,"Prado View Elementary",92882
"16643",33,67033,6107676,3,2008,111,58.15859030837,"Prado View Elementary",92882
"16644",33,67033,6107676,4,2008,31,47.3170731707317,"Prado View Elementary",92882
"16645",33,67033,6107676,4,2008,111,72,"Prado View Elementary",92882
"16646",33,67033,6107676,5,2008,31,63,"Prado View Elementary",92882
"16647",33,67033,6107676,5,2008,111,64.6448087431694,"Prado View Elementary",92882
"16648",33,67033,6107676,6,2008,31,38.5,"Prado View Elementary",92882
"16649",33,67033,6107676,6,2008,111,59,"Prado View Elementary",92882
"16650",33,67033,6110589,2,2008,31,46,"William McKinley Elementary",92879
"16651",33,67033,6110589,2,2008,111,66,"William McKinley Elementary",92879
"16652",33,67033,6110589,3,2008,31,31,"William McKinley Elementary",92879
"16653",33,67033,6110589,3,2008,111,53.0529801324503,"William McKinley Elementary",92879
"16654",33,67033,6110589,4,2008,31,46.4927536231884,"William McKinley Elementary",92879
"16655",33,67033,6110589,4,2008,111,81.0171428571429,"William McKinley Elementary",92879
"16656",33,67033,6110589,5,2008,31,48.3333333333333,"William McKinley Elementary",92879
"16657",33,67033,6110589,5,2008,111,65.6666666666667,"William McKinley Elementary",92879
"16658",33,67033,6110589,6,2008,31,29,"William McKinley Elementary",92879
