"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"26162",36,67876,6036883,4,2022,31,23.73,"Fairfax Elementary",92404
"26163",36,67876,6036883,5,2022,31,30.285,"Fairfax Elementary",92404
"26164",36,67876,6036883,6,2022,31,21.875,"Fairfax Elementary",92404
"26165",36,67876,6036909,3,2022,31,52.665,"Hillside Elementary",92407
"26166",36,67876,6036909,3,2022,111,80.77,"Hillside Elementary",92407
"26167",36,67876,6036909,4,2022,31,62.5,"Hillside Elementary",92407
"26168",36,67876,6036909,5,2022,31,49.32,"Hillside Elementary",92407
"26169",36,67876,6036909,5,2022,111,64.285,"Hillside Elementary",92407
"26170",36,67876,6036909,6,2022,31,58.925,"Hillside Elementary",92407
"26171",36,67876,6036917,3,2022,31,14.925,"Hunt Elementary",92404
"26172",36,67876,6036917,4,2022,31,16.485,"Hunt Elementary",92404
"26173",36,67876,6036917,5,2022,31,19.115,"Hunt Elementary",92404
"26174",36,67876,6036933,3,2022,31,20.16,"Kendall Elementary",92407
"26175",36,67876,6036933,4,2022,31,23.075,"Kendall Elementary",92407
"26176",36,67876,6036933,5,2022,31,25,"Kendall Elementary",92407
"26177",36,67876,6036941,3,2022,31,14.5230303030303,"Lankershim Elementary",92346
"26178",36,67876,6036941,4,2022,31,25.365,"Lankershim Elementary",92346
"26179",36,67876,6036941,5,2022,31,16.7538743455497,"Lankershim Elementary",92346
"26180",36,67876,6036941,6,2022,31,25.5630827067669,"Lankershim Elementary",92346
"26181",36,67876,6036958,3,2022,31,5.85448780487805,"Lincoln Elementary",92405
"26182",36,67876,6036958,4,2022,31,8.20646153846154,"Lincoln Elementary",92405
"26183",36,67876,6036958,5,2022,31,8.6664161849711,"Lincoln Elementary",92405
"26184",36,67876,6036974,3,2022,31,21.0156687898089,"Lytle Creek Elementary",92410
"26185",36,67876,6036974,4,2022,31,15.34,"Lytle Creek Elementary",92410
"26186",36,67876,6036974,5,2022,31,17.855,"Lytle Creek Elementary",92410
"26187",36,67876,6036974,6,2022,31,19.1908080808081,"Lytle Creek Elementary",92410
"26188",36,67876,6036982,3,2022,31,24.42,"Marshall Elementary",92405
"26189",36,67876,6036982,4,2022,31,13.793908045977,"Marshall Elementary",92405
"26190",36,67876,6036982,5,2022,31,23.1724390243902,"Marshall Elementary",92405
"26191",36,67876,6036982,6,2022,31,31.766,"Marshall Elementary",92405
"26192",36,67876,6037014,3,2022,31,15.475,"Monterey Elementary",92410
"26193",36,67876,6037014,4,2022,31,9.90326732673267,"Monterey Elementary",92410
"26194",36,67876,6037014,5,2022,31,16.04,"Monterey Elementary",92410
"26195",36,67876,6037014,6,2022,31,17.1166666666667,"Monterey Elementary",92410
"26196",36,67876,6037022,3,2022,31,18.46,"Mt. Vernon Elementary",92411
"26197",36,67876,6037022,4,2022,31,3.125,"Mt. Vernon Elementary",92411
"26198",36,67876,6037022,5,2022,31,16.175,"Mt. Vernon Elementary",92411
"26199",36,67876,6037022,6,2022,31,7.14,"Mt. Vernon Elementary",92411
"26200",36,67876,6037030,3,2022,31,8.925,"Howard Inghram Elementary",92411
"26201",36,67876,6037030,4,2022,31,9.375,"Howard Inghram Elementary",92411
"26202",36,67876,6037030,5,2022,31,16.075,"Howard Inghram Elementary",92411
"26203",36,67876,6037030,6,2022,31,18.335,"Howard Inghram Elementary",92411
"26204",36,67876,6037048,3,2022,31,23.6378181818182,"Muscoy Elementary",92407
"26205",36,67876,6037048,4,2022,31,22.29,"Muscoy Elementary",92407
"26206",36,67876,6037048,5,2022,31,22.17,"Muscoy Elementary",92407
"26207",36,67876,6037048,5,2022,111,27.27,"Muscoy Elementary",92407
"26208",36,67876,6037048,6,2022,31,28.42,"Muscoy Elementary",92407
"26209",36,67876,6037055,3,2022,31,12.5,"Newmark Elementary",92407
"26210",36,67876,6037055,4,2022,31,14.545,"Newmark Elementary",92407
"26211",36,67876,6037055,5,2022,31,34.09,"Newmark Elementary",92407
"26212",36,67876,6037055,6,2022,31,26.39,"Newmark Elementary",92407
"26213",36,67876,6037063,3,2022,31,14.475,"Highland Pacific Elementary",92346
"26214",36,67876,6037063,4,2022,31,23.5278431372549,"Highland Pacific Elementary",92346
"26215",36,67876,6037063,5,2022,31,11.25,"Highland Pacific Elementary",92346
"26216",36,67876,6037063,6,2022,31,27.085,"Highland Pacific Elementary",92346
"26217",36,67876,6037071,3,2022,31,12.7,"Parkside Elementary",92404
"26218",36,67876,6037071,4,2022,31,10.5644715447154,"Parkside Elementary",92404
"26219",36,67876,6037071,5,2022,31,14.8122222222222,"Parkside Elementary",92404
"26220",36,67876,6037071,6,2022,31,14.395,"Parkside Elementary",92404
"26221",36,67876,6037097,3,2022,31,20.835,"Riley Elementary",92405
"26222",36,67876,6037097,4,2022,31,40.135,"Riley Elementary",92405
"26223",36,67876,6037097,5,2022,31,36.54,"Riley Elementary",92405
"26224",36,67876,6037105,3,2022,31,24.07,"Rio Vista Elementary",92411
"26225",36,67876,6037105,4,2022,31,20.515,"Rio Vista Elementary",92411
"26226",36,67876,6037105,5,2022,31,19.4174757281553,"Rio Vista Elementary",92411
"26227",36,67876,6037105,6,2022,31,25,"Rio Vista Elementary",92411
"26228",36,67876,6037113,3,2022,31,34.905,"Roosevelt Elementary",92411
"26229",36,67876,6037139,3,2022,31,36.7553846153846,"Thompson Elementary",92346
"26230",36,67876,6037139,3,2022,111,41.18,"Thompson Elementary",92346
"26231",36,67876,6037139,4,2022,31,29.9256934306569,"Thompson Elementary",92346
"26232",36,67876,6037139,4,2022,111,39.475,"Thompson Elementary",92346
"26233",36,67876,6037139,5,2022,31,24.245,"Thompson Elementary",92346
"26234",36,67876,6037139,5,2022,111,53.845,"Thompson Elementary",92346
"26235",36,67876,6037139,6,2022,31,17.27,"Thompson Elementary",92346
"26236",36,67876,6037147,3,2022,31,22.5820430107527,"Urbita Elementary",92410
"26237",36,67876,6037147,4,2022,31,23.1552631578947,"Urbita Elementary",92410
"26238",36,67876,6037147,5,2022,31,31.48,"Urbita Elementary",92410
"26239",36,67876,6037147,6,2022,31,14.47,"Urbita Elementary",92410
"26240",36,67876,6037154,3,2022,31,36.6867455621302,"Vermont Elementary",92407
"26241",36,67876,6037154,4,2022,31,32.6580625,"Vermont Elementary",92407
"26242",36,67876,6037154,5,2022,31,26.5554237288136,"Vermont Elementary",92407
"26243",36,67876,6037154,6,2022,31,34.6930612244898,"Vermont Elementary",92407
"26244",36,67876,6037162,3,2022,31,15.1728275862069,"Warm Springs Elementary",92410
"26245",36,67876,6037162,4,2022,31,18.97,"Warm Springs Elementary",92410
"26246",36,67876,6037162,5,2022,31,19,"Warm Springs Elementary",92410
"26247",36,67876,6037162,6,2022,31,15.18,"Warm Springs Elementary",92410
"26248",36,67876,6037170,3,2022,31,14.385,"Wilson Elementary",92404
"26249",36,67876,6037170,4,2022,31,14.585,"Wilson Elementary",92404
"26250",36,67876,6037170,5,2022,31,20.625,"Wilson Elementary",92404
"26251",36,67876,6059489,6,2022,31,4.64,"Del Vallejo Middle",92404
"26252",36,67876,6059489,7,2022,31,10.96,"Del Vallejo Middle",92404
"26253",36,67876,6059489,7,2022,111,14.285,"Del Vallejo Middle",92404
"26254",36,67876,6059489,8,2022,31,12.8228871892925,"Del Vallejo Middle",92404
"26255",36,67876,6059489,8,2022,111,19.3548387096774,"Del Vallejo Middle",92404
"26256",36,67876,6059505,6,2022,31,14.7347368421053,"Golden Valley Middle",92404
"26257",36,67876,6059505,7,2022,31,20.6821915285451,"Golden Valley Middle",92404
"26258",36,67876,6059505,7,2022,111,27.8693442622951,"Golden Valley Middle",92404
"26259",36,67876,6059505,8,2022,31,27.435,"Golden Valley Middle",92404
"26260",36,67876,6059505,8,2022,111,36.665,"Golden Valley Middle",92404
"26261",36,67876,6059513,6,2022,31,77.35,"Richardson PREP HI Middle",92410
"26262",36,67876,6059513,6,2022,111,89.475,"Richardson PREP HI Middle",92410
"26263",36,67876,6059513,7,2022,31,68.47,"Richardson PREP HI Middle",92410
"26264",36,67876,6059513,7,2022,111,81.25,"Richardson PREP HI Middle",92410
"26265",36,67876,6059513,8,2022,31,78.885,"Richardson PREP HI Middle",92410
"26266",36,67876,6059513,8,2022,111,82.76,"Richardson PREP HI Middle",92410
"26267",36,67876,6061907,6,2022,31,11.8504863221885,"Arrowview Middle",92405
"26268",36,67876,6061907,7,2022,31,28.0641836734694,"Arrowview Middle",92405
"26269",36,67876,6061907,7,2022,111,23.996,"Arrowview Middle",92405
"26270",36,67876,6061907,8,2022,31,26.7622535211268,"Arrowview Middle",92405
"26271",36,67876,6061907,8,2022,111,13.635,"Arrowview Middle",92405
"26272",36,67876,6061915,7,2022,31,20.4405546751189,"Curtis Middle",92410
"26273",36,67876,6061915,7,2022,111,25.7154285714286,"Curtis Middle",92410
"26274",36,67876,6061915,8,2022,31,16.6363865546218,"Curtis Middle",92410
"26275",36,67876,6061915,8,2022,111,25.5323404255319,"Curtis Middle",92410
"26276",36,67876,6061923,7,2022,31,20.8281261595547,"Martin Luther King Jr. Middle",92411
"26277",36,67876,6061923,7,2022,111,7.895,"Martin Luther King Jr. Middle",92411
"26278",36,67876,6061923,8,2022,31,14.0443107221007,"Martin Luther King Jr. Middle",92411
"26279",36,67876,6061923,8,2022,111,18.18,"Martin Luther King Jr. Middle",92411
"26280",36,67876,6067078,3,2022,31,35.715,"Kimbark Elementary",92407
"26281",36,67876,6067078,3,2022,111,60.715,"Kimbark Elementary",92407
"26282",36,67876,6067078,4,2022,31,42,"Kimbark Elementary",92407
"26283",36,67876,6067078,4,2022,111,54.55,"Kimbark Elementary",92407
"26284",36,67876,6067078,5,2022,31,37.7067213114754,"Kimbark Elementary",92407
"26285",36,67876,6067078,5,2022,111,50,"Kimbark Elementary",92407
"26286",36,67876,6067078,6,2022,31,37.5,"Kimbark Elementary",92407
"26287",36,67876,6067078,6,2022,111,45.83,"Kimbark Elementary",92407
"26288",36,67876,6067086,3,2022,31,42.68,"North Park Elementary",92407
"26289",36,67876,6067086,3,2022,111,26.665,"North Park Elementary",92407
"26290",36,67876,6067086,4,2022,31,33.33,"North Park Elementary",92407
"26291",36,67876,6067086,4,2022,111,27.27,"North Park Elementary",92407
"26292",36,67876,6067086,5,2022,31,41.51,"North Park Elementary",92407
"26293",36,67876,6067086,5,2022,111,61.535,"North Park Elementary",92407
"26294",36,67876,6067086,6,2022,31,32.05,"North Park Elementary",92407
"26295",36,67876,6067086,6,2022,111,25.714,"North Park Elementary",92407
"26296",36,67876,6068191,3,2022,31,25,"Emmerton Elementary",92404
"26297",36,67876,6068191,4,2022,31,32.365,"Emmerton Elementary",92404
"26298",36,67876,6068191,5,2022,31,23.255,"Emmerton Elementary",92404
"26299",36,67876,6068209,3,2022,31,15.57,"Oehl Elementary",92346
"26300",36,67876,6068209,3,2022,111,36.36,"Oehl Elementary",92346
"26301",36,67876,6068209,4,2022,31,22.325,"Oehl Elementary",92346
"26302",36,67876,6068209,5,2022,31,15.455,"Oehl Elementary",92346
"26303",36,67876,6068209,6,2022,31,23.685,"Oehl Elementary",92346
"26304",36,67876,6068712,7,2022,31,25.65,"Serrano Middle",92346
"26305",36,67876,6068712,7,2022,111,42,"Serrano Middle",92346
"26306",36,67876,6068712,8,2022,31,16.2346103896104,"Serrano Middle",92346
"26307",36,67876,6068712,8,2022,111,33.335,"Serrano Middle",92346
"26308",36,67876,6068720,6,2022,31,4.54207792207792,"Shandin Hills Middle",92407
"26309",36,67876,6068720,7,2022,31,16.0757289527721,"Shandin Hills Middle",92407
"26310",36,67876,6068720,7,2022,111,20.37,"Shandin Hills Middle",92407
"26311",36,67876,6068720,8,2022,31,15.8066056572379,"Shandin Hills Middle",92407
"26312",36,67876,6068720,8,2022,111,22.225,"Shandin Hills Middle",92407
"26313",36,67876,6109714,3,2022,31,21.815,"E. Neal Roberts Elementary",92410
"26314",36,67876,6109714,4,2022,31,17.305,"E. Neal Roberts Elementary",92410
"26315",36,67876,6109714,5,2022,31,31.73,"E. Neal Roberts Elementary",92410
"26316",36,67876,6109714,6,2022,31,23.275,"E. Neal Roberts Elementary",92410
"26317",36,67876,6110480,3,2022,31,37.235,"North Verdemont Elementary",92407
"26318",36,67876,6110480,3,2022,111,50,"North Verdemont Elementary",92407
"26319",36,67876,6110480,4,2022,31,25,"North Verdemont Elementary",92407
"26320",36,67876,6110480,4,2022,111,43.75,"North Verdemont Elementary",92407
"26321",36,67876,6110480,5,2022,31,34,"North Verdemont Elementary",92407
"26322",36,67876,6110480,5,2022,111,46.875,"North Verdemont Elementary",92407
"26323",36,67876,6110480,6,2022,31,49.06,"North Verdemont Elementary",92407
"26324",36,67876,6112767,3,2022,31,39.815,"Palm Avenue Elementary",92407
"26325",36,67876,6112767,3,2022,111,42.5,"Palm Avenue Elementary",92407
"26326",36,67876,6112767,4,2022,31,38.0971428571429,"Palm Avenue Elementary",92407
"26327",36,67876,6112767,4,2022,111,67.39,"Palm Avenue Elementary",92407
"26328",36,67876,6112767,5,2022,31,28.46,"Palm Avenue Elementary",92407
"26329",36,67876,6112767,5,2022,111,44.445,"Palm Avenue Elementary",92407
"26330",36,67876,6112767,6,2022,31,24.0608270676692,"Palm Avenue Elementary",92407
"26331",36,67876,6112767,6,2022,111,50,"Palm Avenue Elementary",92407
"26332",36,67892,6037188,3,2022,31,6.25,"Trona Elementary",93562
"26333",36,67892,6037188,5,2022,31,26.67,"Trona Elementary",93562
"26334",36,67918,106641,3,2022,31,27.4422325581395,"Challenger School of Sports and Fitness",92394
"26335",36,67918,106641,4,2022,31,23.1963967611336,"Challenger School of Sports and Fitness",92394
"26336",36,67918,106641,4,2022,111,39.285,"Challenger School of Sports and Fitness",92394
"26337",36,67918,106641,5,2022,31,16.395,"Challenger School of Sports and Fitness",92394
"26338",36,67918,106641,5,2022,111,18.425,"Challenger School of Sports and Fitness",92394
"26339",36,67918,106641,6,2022,31,30.835,"Challenger School of Sports and Fitness",92394
"26340",36,67918,106641,6,2022,111,25,"Challenger School of Sports and Fitness",92394
"26341",36,67918,108431,3,2022,31,38.75,"Galileo Academy 101",92395
"26342",36,67918,108431,3,2022,111,40.5397297297297,"Galileo Academy 101",92395
"26343",36,67918,108431,4,2022,31,24.675,"Galileo Academy 101",92395
"26344",36,67918,108431,4,2022,111,47.5,"Galileo Academy 101",92395
"26345",36,67918,108431,5,2022,31,48.2564335664336,"Galileo Academy 101",92395
"26346",36,67918,108431,5,2022,111,68.8490163934426,"Galileo Academy 101",92395
"26347",36,67918,108431,6,2022,31,41.305,"Galileo Academy 101",92395
"26348",36,67918,108431,6,2022,111,61.67,"Galileo Academy 101",92395
"26349",36,67918,108449,3,2022,31,47.2466929133858,"Endeavour School of Exploration",92395
"26350",36,67918,108449,3,2022,111,73.17,"Endeavour School of Exploration",92395
"26351",36,67918,108449,4,2022,31,48.335,"Endeavour School of Exploration",92395
"26352",36,67918,108449,4,2022,111,64.515,"Endeavour School of Exploration",92395
"26353",36,67918,108449,5,2022,31,45.316015625,"Endeavour School of Exploration",92395
"26354",36,67918,108449,5,2022,111,58.945,"Endeavour School of Exploration",92395
"26355",36,67918,108449,6,2022,31,40.985,"Endeavour School of Exploration",92395
"26356",36,67918,108449,6,2022,111,54.545,"Endeavour School of Exploration",92395
"26357",36,67918,113779,3,2022,31,34.1948186528497,"West Palms Conservatory",92392
"26358",36,67918,113779,3,2022,111,43.335,"West Palms Conservatory",92392
"26359",36,67918,113779,4,2022,31,26.19,"West Palms Conservatory",92392
"26360",36,67918,113779,4,2022,111,52.38,"West Palms Conservatory",92392
"26361",36,67918,113779,5,2022,31,38.8560571428571,"West Palms Conservatory",92392
"26362",36,67918,113779,5,2022,111,47.365,"West Palms Conservatory",92392
"26363",36,67918,113779,6,2022,31,27.55,"West Palms Conservatory",92392
"26364",36,67918,113779,6,2022,111,62.07,"West Palms Conservatory",92392
"26365",36,67918,6037329,3,2022,31,17.125,"Del Rey Elementary",92395
"26366",36,67918,6037329,4,2022,31,12.8653801169591,"Del Rey Elementary",92395
"26367",36,67918,6037329,5,2022,31,10.31,"Del Rey Elementary",92395
"26368",36,67918,6037329,6,2022,31,11.4322857142857,"Del Rey Elementary",92395
"26369",36,67918,6037352,3,2022,31,10.8859863945578,"Irwin Academy of Performing Arts",92395
"26370",36,67918,6037352,4,2022,31,7.83,"Irwin Academy of Performing Arts",92395
"26371",36,67918,6037352,5,2022,31,17.86,"Irwin Academy of Performing Arts",92395
"26372",36,67918,6037352,6,2022,31,16.665,"Irwin Academy of Performing Arts",92395
"26373",36,67918,6037352,6,2022,111,22.725,"Irwin Academy of Performing Arts",92395
"26374",36,67918,6037360,3,2022,31,26.1722374429224,"Park View Elementary",92395
"26375",36,67918,6037360,4,2022,31,19.71,"Park View Elementary",92395
"26376",36,67918,6037360,5,2022,31,18.184632034632,"Park View Elementary",92395
"26377",36,67918,6037360,6,2022,31,20.73,"Park View Elementary",92395
"26378",36,67918,6037360,6,2022,111,34.375,"Park View Elementary",92395
"26379",36,67918,6037386,3,2022,31,11.01,"Village Elementary",92395
"26380",36,67918,6037386,4,2022,31,9.99783333333333,"Village Elementary",92395
"26381",36,67918,6037386,4,2022,111,27.27,"Village Elementary",92395
"26382",36,67918,6037386,5,2022,31,11.3309852216749,"Village Elementary",92395
"26383",36,67918,6037386,6,2022,31,15,"Village Elementary",92395
"26384",36,67918,6037386,6,2022,111,27.27,"Village Elementary",92395
"26385",36,67918,6101927,3,2022,31,64.815,"Sixth Street Prep",92395
"26386",36,67918,6101927,4,2022,31,84.485,"Sixth Street Prep",92395
"26387",36,67918,6101927,4,2022,111,90.91,"Sixth Street Prep",92395
"26388",36,67918,6101927,5,2022,31,76,"Sixth Street Prep",92395
"26389",36,67918,6101927,6,2022,31,82.5,"Sixth Street Prep",92395
"26390",36,67918,6105860,3,2022,31,21.495,"Liberty Elementary",92395
"26391",36,67918,6105860,4,2022,31,15.815,"Liberty Elementary",92395
"26392",36,67918,6105860,4,2022,111,34.375,"Liberty Elementary",92395
"26393",36,67918,6105860,5,2022,31,7.30094420600858,"Liberty Elementary",92395
"26394",36,67918,6105860,6,2022,31,14.15,"Liberty Elementary",92395
"26395",36,67918,6105860,6,2022,111,13.33,"Liberty Elementary",92395
"26396",36,67918,6106587,3,2022,31,18.4303686635945,"Mojave Vista Elementary",92395
"26397",36,67918,6106587,4,2022,31,18.987805907173,"Mojave Vista Elementary",92395
"26398",36,67918,6106587,5,2022,31,18.1,"Mojave Vista Elementary",92395
"26399",36,67918,6106587,6,2022,31,10.4282625482625,"Mojave Vista Elementary",92395
"26400",36,67918,6109219,3,2022,31,7.84,"Lomitas Elementary",92395
"26401",36,67918,6109219,3,2022,111,31.815,"Lomitas Elementary",92395
"26402",36,67918,6109219,4,2022,31,12.7632978723404,"Lomitas Elementary",92395
"26403",36,67918,6109219,4,2022,111,35.71,"Lomitas Elementary",92395
"26404",36,67918,6109219,5,2022,31,10.715,"Lomitas Elementary",92395
"26405",36,67918,6109219,6,2022,31,12.8803191489362,"Lomitas Elementary",92395
"26406",36,67918,6109219,6,2022,111,22.725,"Lomitas Elementary",92395
"26407",36,67918,6109227,3,2022,31,14.36,"Puesta del Sol Elementary",92394
"26408",36,67918,6109227,4,2022,31,6.25104166666667,"Puesta del Sol Elementary",92394
"26409",36,67918,6109227,5,2022,31,9.7434358974359,"Puesta del Sol Elementary",92394
"26410",36,67918,6109227,5,2022,111,31.815,"Puesta del Sol Elementary",92394
"26411",36,67918,6109227,6,2022,31,10.365,"Puesta del Sol Elementary",92394
"26412",36,67918,6110522,3,2022,31,8.17698113207547,"Green Tree East Elementary",92395
"26413",36,67918,6110522,4,2022,31,5.68,"Green Tree East Elementary",92395
"26414",36,67918,6110522,4,2022,111,17.3921739130435,"Green Tree East Elementary",92395
"26415",36,67918,6110522,5,2022,31,9.56,"Green Tree East Elementary",92395
"26416",36,67918,6110522,6,2022,31,13.3,"Green Tree East Elementary",92395
