"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"14978",19,64733,6017297,13,2018,111,NA,"Glen Alta Elementary",90031
"14979",19,64733,6017305,3,2018,31,24,"Glenfeliz Boulevard Elementary",90039
"14980",19,64733,6017305,4,2018,31,23.53,"Glenfeliz Boulevard Elementary",90039
"14981",19,64733,6017305,5,2018,31,23.215,"Glenfeliz Boulevard Elementary",90039
"14982",19,64733,6017305,5,2018,111,61.54,"Glenfeliz Boulevard Elementary",90039
"14983",19,64733,6017305,6,2018,31,19.645,"Glenfeliz Boulevard Elementary",90039
"14984",19,64733,6017305,13,2018,31,22.61,"Glenfeliz Boulevard Elementary",90039
"14985",19,64733,6017305,13,2018,111,51.35,"Glenfeliz Boulevard Elementary",90039
"14986",19,64733,6017313,3,2018,31,7.955,"Glenwood Elementary",91352
"14987",19,64733,6017313,4,2018,31,22,"Glenwood Elementary",91352
"14988",19,64733,6017313,5,2018,31,10.9886813186813,"Glenwood Elementary",91352
"14989",19,64733,6017313,13,2018,31,13.9786738351254,"Glenwood Elementary",91352
"14990",19,64733,6017313,13,2018,111,43.335,"Glenwood Elementary",91352
"14991",19,64733,6017321,3,2018,31,28.6490104166667,"Graham Elementary",90001
"14992",19,64733,6017321,4,2018,31,21.052,"Graham Elementary",90001
"14993",19,64733,6017321,5,2018,31,32.99,"Graham Elementary",90001
"14994",19,64733,6017321,6,2018,31,29.7884397163121,"Graham Elementary",90001
"14995",19,64733,6017321,13,2018,31,28.0328033472803,"Graham Elementary",90001
"14996",19,64733,6017321,13,2018,111,25,"Graham Elementary",90001
"14997",19,64733,6017339,3,2018,31,39.425,"Granada Community Charter",91344
"14998",19,64733,6017339,3,2018,111,47.62,"Granada Community Charter",91344
"14999",19,64733,6017339,4,2018,31,44.445,"Granada Community Charter",91344
"15000",19,64733,6017339,4,2018,111,55.885,"Granada Community Charter",91344
"15001",19,64733,6017339,5,2018,31,26.085,"Granada Community Charter",91344
"15002",19,64733,6017339,5,2018,111,59.375,"Granada Community Charter",91344
"15003",19,64733,6017339,13,2018,31,36.715,"Granada Community Charter",91344
"15004",19,64733,6017339,13,2018,111,53.705,"Granada Community Charter",91344
"15005",19,64733,6017347,3,2018,31,43.48,"Grand View Boulevard Elementary",90066
"15006",19,64733,6017347,3,2018,111,77.94,"Grand View Boulevard Elementary",90066
"15007",19,64733,6017347,4,2018,31,45.37,"Grand View Boulevard Elementary",90066
"15008",19,64733,6017347,4,2018,111,64.515,"Grand View Boulevard Elementary",90066
"15009",19,64733,6017347,5,2018,31,38.46,"Grand View Boulevard Elementary",90066
"15010",19,64733,6017347,5,2018,111,91.665,"Grand View Boulevard Elementary",90066
"15011",19,64733,6017347,13,2018,31,42.285,"Grand View Boulevard Elementary",90066
"15012",19,64733,6017347,13,2018,111,74.675,"Grand View Boulevard Elementary",90066
"15013",19,64733,6017354,3,2018,31,43.4522068965517,"Grant Elementary",90028
"15014",19,64733,6017354,4,2018,31,49.5933333333333,"Grant Elementary",90028
"15015",19,64733,6017354,5,2018,31,18.5205925925926,"Grant Elementary",90028
"15016",19,64733,6017354,6,2018,31,23.5305882352941,"Grant Elementary",90028
"15017",19,64733,6017354,6,2018,111,13.635,"Grant Elementary",90028
"15018",19,64733,6017354,13,2018,31,34.2590099009901,"Grant Elementary",90028
"15019",19,64733,6017354,13,2018,111,38.89,"Grant Elementary",90028
"15020",19,64733,6017362,3,2018,31,18.67,"Grape Street Elementary",90059
"15021",19,64733,6017362,4,2018,31,15.265,"Grape Street Elementary",90059
"15022",19,64733,6017362,5,2018,31,8.46656084656085,"Grape Street Elementary",90059
"15023",19,64733,6017362,13,2018,31,13.8024574669187,"Grape Street Elementary",90059
"15024",19,64733,6017362,13,2018,111,NA,"Grape Street Elementary",90059
"15025",19,64733,6017388,3,2018,31,20.315,"Gridley Street Elementary",91340
"15026",19,64733,6017388,4,2018,31,20.715,"Gridley Street Elementary",91340
"15027",19,64733,6017388,5,2018,31,17.81,"Gridley Street Elementary",91340
"15028",19,64733,6017388,5,2018,111,31.815,"Gridley Street Elementary",91340
"15029",19,64733,6017388,13,2018,31,19.565,"Gridley Street Elementary",91340
"15030",19,64733,6017388,13,2018,111,41.8609302325581,"Gridley Street Elementary",91340
"15031",19,64733,6017396,3,2018,31,41.345,"Griffin Avenue Elementary",90031
"15032",19,64733,6017396,4,2018,31,33.075,"Griffin Avenue Elementary",90031
"15033",19,64733,6017396,5,2018,31,26.1742953020134,"Griffin Avenue Elementary",90031
"15034",19,64733,6017396,13,2018,31,32.6409138381201,"Griffin Avenue Elementary",90031
"15035",19,64733,6017396,13,2018,111,50,"Griffin Avenue Elementary",90031
"15036",19,64733,6017404,3,2018,31,54.4738910505837,"Gulf Avenue Elementary",90744
"15037",19,64733,6017404,4,2018,31,36.90669527897,"Gulf Avenue Elementary",90744
"15038",19,64733,6017404,5,2018,31,28.7665217391304,"Gulf Avenue Elementary",90744
"15039",19,64733,6017404,13,2018,31,39.5399366286439,"Gulf Avenue Elementary",90744
"15040",19,64733,6017404,13,2018,111,35.8997435897436,"Gulf Avenue Elementary",90744
"15041",19,64733,6017412,3,2018,31,22.9611673151751,"Haddon Avenue Elementary",91331
"15042",19,64733,6017412,4,2018,31,25.1378609625668,"Haddon Avenue Elementary",91331
"15043",19,64733,6017412,5,2018,31,21.0265641025641,"Haddon Avenue Elementary",91331
"15044",19,64733,6017412,13,2018,31,23.0037245696401,"Haddon Avenue Elementary",91331
"15045",19,64733,6017412,13,2018,111,40.7366666666667,"Haddon Avenue Elementary",91331
"15046",19,64733,6017420,3,2018,31,43.6968907563025,"Halldale Elementary",90501
"15047",19,64733,6017420,3,2018,111,86.67,"Halldale Elementary",90501
"15048",19,64733,6017420,4,2018,31,41.665,"Halldale Elementary",90501
"15049",19,64733,6017420,5,2018,31,45.965,"Halldale Elementary",90501
"15050",19,64733,6017420,5,2018,111,76.665,"Halldale Elementary",90501
"15051",19,64733,6017420,13,2018,31,43.80391184573,"Halldale Elementary",90501
"15052",19,64733,6017420,13,2018,111,79.73,"Halldale Elementary",90501
"15053",19,64733,6017438,3,2018,31,51.92,"Hamlin Charter Academy",91307
"15054",19,64733,6017438,3,2018,111,60.0042857142857,"Hamlin Charter Academy",91307
"15055",19,64733,6017438,4,2018,31,49.1522033898305,"Hamlin Charter Academy",91307
"15056",19,64733,6017438,4,2018,111,72.5,"Hamlin Charter Academy",91307
"15057",19,64733,6017438,5,2018,31,37.93,"Hamlin Charter Academy",91307
"15058",19,64733,6017438,5,2018,111,65,"Hamlin Charter Academy",91307
"15059",19,64733,6017438,13,2018,31,46.1533727810651,"Hamlin Charter Academy",91307
"15060",19,64733,6017438,13,2018,111,65.922962962963,"Hamlin Charter Academy",91307
"15061",19,64733,6017446,3,2018,31,29.6573793103448,"William R. Anton Elementary",90063
"15062",19,64733,6017446,4,2018,31,22.4579144385027,"William R. Anton Elementary",90063
"15063",19,64733,6017446,5,2018,31,18.4926011560694,"William R. Anton Elementary",90063
"15064",19,64733,6017446,6,2018,31,32.24,"William R. Anton Elementary",90063
"15065",19,64733,6017446,13,2018,31,25.2619634703196,"William R. Anton Elementary",90063
"15066",19,64733,6017446,13,2018,111,33.335,"William R. Anton Elementary",90063
"15067",19,64733,6017453,3,2018,31,57.14,"Hancock Park Elementary",90036
"15068",19,64733,6017453,3,2018,111,83.8731451612903,"Hancock Park Elementary",90036
"15069",19,64733,6017453,4,2018,31,69.445,"Hancock Park Elementary",90036
"15070",19,64733,6017453,4,2018,111,77.2722727272727,"Hancock Park Elementary",90036
"15071",19,64733,6017453,5,2018,31,40.9850819672131,"Hancock Park Elementary",90036
"15072",19,64733,6017453,5,2018,111,53.8500961538462,"Hancock Park Elementary",90036
"15073",19,64733,6017453,13,2018,31,56.6133333333333,"Hancock Park Elementary",90036
"15074",19,64733,6017453,13,2018,111,72.7784166666667,"Hancock Park Elementary",90036
"15075",19,64733,6017461,3,2018,31,40.475,"Harbor City Elementary",90710
"15076",19,64733,6017461,4,2018,31,25.9700552486188,"Harbor City Elementary",90710
"15077",19,64733,6017461,5,2018,31,41.21,"Harbor City Elementary",90710
"15078",19,64733,6017461,13,2018,31,35.8183612662942,"Harbor City Elementary",90710
"15079",19,64733,6017461,13,2018,111,58.5351219512195,"Harbor City Elementary",90710
"15080",19,64733,6017479,3,2018,31,48.65,"Harding Street Elementary",91342
"15081",19,64733,6017479,3,2018,111,55.56,"Harding Street Elementary",91342
"15082",19,64733,6017479,4,2018,31,61.115,"Harding Street Elementary",91342
"15083",19,64733,6017479,4,2018,111,65.385,"Harding Street Elementary",91342
"15084",19,64733,6017479,5,2018,31,37.21,"Harding Street Elementary",91342
"15085",19,64733,6017479,5,2018,111,63.33,"Harding Street Elementary",91342
"15086",19,64733,6017479,13,2018,31,49.2,"Harding Street Elementary",91342
"15087",19,64733,6017479,13,2018,111,60.87,"Harding Street Elementary",91342
"15088",19,64733,6017487,3,2018,31,19.12,"Harrison Street Elementary",90063
"15089",19,64733,6017487,4,2018,31,18.8129702970297,"Harrison Street Elementary",90063
"15090",19,64733,6017487,5,2018,31,22.225,"Harrison Street Elementary",90063
"15091",19,64733,6017487,6,2018,31,29.07,"Harrison Street Elementary",90063
"15092",19,64733,6017487,13,2018,31,21.8416488222698,"Harrison Street Elementary",90063
"15093",19,64733,6017487,13,2018,111,NA,"Harrison Street Elementary",90063
"15094",19,64733,6017495,3,2018,31,26.4166037735849,"Hart Street Elementary",91303
"15095",19,64733,6017495,4,2018,31,32.6667729083665,"Hart Street Elementary",91303
"15096",19,64733,6017495,5,2018,31,25.9551908396947,"Hart Street Elementary",91303
"15097",19,64733,6017495,13,2018,31,28.2776221079691,"Hart Street Elementary",91303
"15098",19,64733,6017495,13,2018,111,51.8540740740741,"Hart Street Elementary",91303
"15099",19,64733,6017511,3,2018,31,29.0160621761658,"Hawaiian Avenue Elementary",90744
"15100",19,64733,6017511,4,2018,31,25.365,"Hawaiian Avenue Elementary",90744
"15101",19,64733,6017511,5,2018,31,17.74,"Hawaiian Avenue Elementary",90744
"15102",19,64733,6017511,13,2018,31,23.9841586073501,"Hawaiian Avenue Elementary",90744
"15103",19,64733,6017511,13,2018,111,NA,"Hawaiian Avenue Elementary",90744
"15104",19,64733,6017529,3,2018,31,66.67,"Haynes Charter For Enriched Studies",91307
"15105",19,64733,6017529,3,2018,111,78.26,"Haynes Charter For Enriched Studies",91307
"15106",19,64733,6017529,4,2018,31,64.29,"Haynes Charter For Enriched Studies",91307
"15107",19,64733,6017529,4,2018,111,76.925,"Haynes Charter For Enriched Studies",91307
"15108",19,64733,6017529,5,2018,31,68.42,"Haynes Charter For Enriched Studies",91307
"15109",19,64733,6017529,5,2018,111,84.375,"Haynes Charter For Enriched Studies",91307
"15110",19,64733,6017529,13,2018,31,66.665,"Haynes Charter For Enriched Studies",91307
"15111",19,64733,6017529,13,2018,111,79.795,"Haynes Charter For Enriched Studies",91307
"15112",19,64733,6017537,3,2018,31,26.64,"Hazeltine Avenue Elementary",91405
"15113",19,64733,6017537,4,2018,31,30.2117872340426,"Hazeltine Avenue Elementary",91405
"15114",19,64733,6017537,5,2018,31,28.85,"Hazeltine Avenue Elementary",91405
"15115",19,64733,6017537,13,2018,31,28.5557374830853,"Hazeltine Avenue Elementary",91405
"15116",19,64733,6017537,13,2018,111,35.8964102564103,"Hazeltine Avenue Elementary",91405
"15117",19,64733,6017545,3,2018,31,28.74,"Heliotrope Avenue Elementary",90270
"15118",19,64733,6017545,4,2018,31,32.46,"Heliotrope Avenue Elementary",90270
"15119",19,64733,6017545,5,2018,31,27.835,"Heliotrope Avenue Elementary",90270
"15120",19,64733,6017545,13,2018,31,29.865,"Heliotrope Avenue Elementary",90270
"15121",19,64733,6017545,13,2018,111,42.8565714285714,"Heliotrope Avenue Elementary",90270
"15122",19,64733,6017552,3,2018,31,37.5,"Herrick Avenue Elementary",91342
"15123",19,64733,6017552,4,2018,31,36.8447953216374,"Herrick Avenue Elementary",91342
"15124",19,64733,6017552,4,2018,111,34.4858620689655,"Herrick Avenue Elementary",91342
"15125",19,64733,6017552,5,2018,31,26.76,"Herrick Avenue Elementary",91342
"15126",19,64733,6017552,13,2018,31,33.7880045351474,"Herrick Avenue Elementary",91342
"15127",19,64733,6017552,13,2018,111,40.6759322033898,"Herrick Avenue Elementary",91342
"15128",19,64733,6017586,3,2018,31,31.1007177033493,"Hillcrest Drive Elementary",90008
"15129",19,64733,6017586,4,2018,31,12.235,"Hillcrest Drive Elementary",90008
"15130",19,64733,6017586,5,2018,31,21.69,"Hillcrest Drive Elementary",90008
"15131",19,64733,6017586,13,2018,31,22.0249378330373,"Hillcrest Drive Elementary",90008
"15132",19,64733,6017586,13,2018,111,10.6404255319149,"Hillcrest Drive Elementary",90008
"15133",19,64733,6017594,3,2018,31,18.18,"Hillside Elementary",90031
"15134",19,64733,6017594,4,2018,31,13.045,"Hillside Elementary",90031
"15135",19,64733,6017594,5,2018,31,20.315,"Hillside Elementary",90031
"15136",19,64733,6017594,13,2018,31,17.535,"Hillside Elementary",90031
"15137",19,64733,6017594,13,2018,111,NA,"Hillside Elementary",90031
"15138",19,64733,6017602,3,2018,31,35.1194146341463,"Hobart Boulevard Elementary",90006
"15139",19,64733,6017602,4,2018,31,37.0963709677419,"Hobart Boulevard Elementary",90006
"15140",19,64733,6017602,5,2018,31,27.43,"Hobart Boulevard Elementary",90006
"15141",19,64733,6017602,13,2018,31,33.2865095729013,"Hobart Boulevard Elementary",90006
"15142",19,64733,6017602,13,2018,111,NA,"Hobart Boulevard Elementary",90006
"15143",19,64733,6017610,3,2018,31,15.91,"Holmes Avenue Elementary",90058
"15144",19,64733,6017610,4,2018,31,10.605,"Holmes Avenue Elementary",90058
"15145",19,64733,6017610,5,2018,31,9.675,"Holmes Avenue Elementary",90058
"15146",19,64733,6017610,6,2018,31,17.145,"Holmes Avenue Elementary",90058
"15147",19,64733,6017610,13,2018,31,13.22,"Holmes Avenue Elementary",90058
"15148",19,64733,6017610,13,2018,111,NA,"Holmes Avenue Elementary",90058
"15149",19,64733,6017628,3,2018,31,25.3388010899183,"Hooper Avenue Elementary",90011
"15150",19,64733,6017628,4,2018,31,24.1439632545932,"Hooper Avenue Elementary",90011
"15151",19,64733,6017628,5,2018,31,15.9171471471471,"Hooper Avenue Elementary",90011
"15152",19,64733,6017628,13,2018,31,22.0146993524514,"Hooper Avenue Elementary",90011
"15153",19,64733,6017628,13,2018,111,37.1428571428571,"Hooper Avenue Elementary",90011
"15154",19,64733,6017636,3,2018,31,62.1972357723577,"Hoover Street Elementary",90005
"15155",19,64733,6017636,4,2018,31,50,"Hoover Street Elementary",90005
"15156",19,64733,6017636,5,2018,31,58.875,"Hoover Street Elementary",90005
"15157",19,64733,6017636,13,2018,31,57.1028405797102,"Hoover Street Elementary",90005
"15158",19,64733,6017636,13,2018,111,41.67,"Hoover Street Elementary",90005
"15159",19,64733,6017644,3,2018,31,41.965,"Hubbard Street Elementary",91342
"15160",19,64733,6017644,3,2018,111,53.33,"Hubbard Street Elementary",91342
"15161",19,64733,6017644,4,2018,31,18.125,"Hubbard Street Elementary",91342
"15162",19,64733,6017644,4,2018,111,53.85,"Hubbard Street Elementary",91342
"15163",19,64733,6017644,5,2018,31,23.565,"Hubbard Street Elementary",91342
"15164",19,64733,6017644,5,2018,111,27.775,"Hubbard Street Elementary",91342
"15165",19,64733,6017644,13,2018,31,26.235,"Hubbard Street Elementary",91342
"15166",19,64733,6017644,13,2018,111,43.475,"Hubbard Street Elementary",91342
"15167",19,64733,6017651,3,2018,31,42.415,"Humphreys Avenue Elementary",90022
"15168",19,64733,6017651,4,2018,31,42.71,"Humphreys Avenue Elementary",90022
"15169",19,64733,6017651,5,2018,31,33.67,"Humphreys Avenue Elementary",90022
"15170",19,64733,6017651,13,2018,31,39.71,"Humphreys Avenue Elementary",90022
"15171",19,64733,6017651,13,2018,111,57.695,"Humphreys Avenue Elementary",90022
"15172",19,64733,6017669,3,2018,31,42.86,"Huntington Drive Elementary",90032
"15173",19,64733,6017669,4,2018,31,45.16,"Huntington Drive Elementary",90032
"15174",19,64733,6017669,5,2018,31,42.45,"Huntington Drive Elementary",90032
"15175",19,64733,6017669,6,2018,31,24.42,"Huntington Drive Elementary",90032
"15176",19,64733,6017669,13,2018,31,38.27,"Huntington Drive Elementary",90032
"15177",19,64733,6017669,13,2018,111,NA,"Huntington Drive Elementary",90032
"15178",19,64733,6017677,3,2018,31,9.875,"Yes Academy",90043
"15179",19,64733,6017677,4,2018,31,17.4167741935484,"Yes Academy",90043
"15180",19,64733,6017677,5,2018,31,13.1957360406091,"Yes Academy",90043
"15181",19,64733,6017677,13,2018,31,13.4241634241245,"Yes Academy",90043
"15182",19,64733,6017677,13,2018,111,NA,"Yes Academy",90043
"15183",19,64733,6017685,3,2018,31,70.835,"Ivanhoe Elementary",90039
"15184",19,64733,6017685,3,2018,111,86.36,"Ivanhoe Elementary",90039
"15185",19,64733,6017685,4,2018,111,79.335,"Ivanhoe Elementary",90039
"15186",19,64733,6017685,5,2018,111,83.845,"Ivanhoe Elementary",90039
"15187",19,64733,6017685,13,2018,31,62.5,"Ivanhoe Elementary",90039
"15188",19,64733,6017685,13,2018,111,83.01,"Ivanhoe Elementary",90039
"15189",19,64733,6017693,3,2018,31,70.455,"Justice Street Academy Charter",91304
"15190",19,64733,6017693,3,2018,111,82.14,"Justice Street Academy Charter",91304
"15191",19,64733,6017693,4,2018,31,32.605,"Justice Street Academy Charter",91304
"15192",19,64733,6017693,4,2018,111,48.98,"Justice Street Academy Charter",91304
"15193",19,64733,6017693,5,2018,31,57.145,"Justice Street Academy Charter",91304
"15194",19,64733,6017693,5,2018,111,67.5,"Justice Street Academy Charter",91304
"15195",19,64733,6017693,13,2018,31,53.03,"Justice Street Academy Charter",91304
"15196",19,64733,6017693,13,2018,111,63.25,"Justice Street Academy Charter",91304
"15197",19,64733,6017701,3,2018,111,84.374625,"Kenter Canyon Elementary Charter",90049
"15198",19,64733,6017701,4,2018,111,77.275,"Kenter Canyon Elementary Charter",90049
"15199",19,64733,6017701,5,2018,31,50,"Kenter Canyon Elementary Charter",90049
"15200",19,64733,6017701,5,2018,111,86.957950310559,"Kenter Canyon Elementary Charter",90049
"15201",19,64733,6017701,13,2018,31,56.895,"Kenter Canyon Elementary Charter",90049
"15202",19,64733,6017701,13,2018,111,82.946652631579,"Kenter Canyon Elementary Charter",90049
"15203",19,64733,6017719,3,2018,31,36.665,"Kentwood Elementary",90045
"15204",19,64733,6017719,3,2018,111,72.62,"Kentwood Elementary",90045
"15205",19,64733,6017719,4,2018,31,36.115,"Kentwood Elementary",90045
"15206",19,64733,6017719,4,2018,111,64.285,"Kentwood Elementary",90045
"15207",19,64733,6017719,5,2018,31,27.275,"Kentwood Elementary",90045
"15208",19,64733,6017719,5,2018,111,62.12,"Kentwood Elementary",90045
"15209",19,64733,6017719,13,2018,31,32.725,"Kentwood Elementary",90045
