"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"12116",19,73445,6066757,2,2009,31,56.5,"Wedgeworth Elementary",91745
"12117",19,73445,6066757,2,2009,111,95,"Wedgeworth Elementary",91745
"12118",19,73445,6066757,3,2009,31,91.5,"Wedgeworth Elementary",91745
"12119",19,73445,6066757,3,2009,111,85.5,"Wedgeworth Elementary",91745
"12120",19,73445,6066757,4,2009,31,79,"Wedgeworth Elementary",91745
"12121",19,73445,6066757,4,2009,111,90,"Wedgeworth Elementary",91745
"12122",19,73445,6066757,5,2009,31,54.6666666666667,"Wedgeworth Elementary",91745
"12123",19,73445,6066757,5,2009,111,74,"Wedgeworth Elementary",91745
"12124",19,73445,6068811,2,2009,31,60.5257731958763,"Valinda School of Academics",91744
"12125",19,73445,6068811,2,2009,111,73,"Valinda School of Academics",91744
"12126",19,73445,6068811,3,2009,31,40.6260869565217,"Valinda School of Academics",91744
"12127",19,73445,6068811,4,2009,31,63.5245901639344,"Valinda School of Academics",91744
"12128",19,73445,6068811,5,2009,31,57.3780487804878,"Valinda School of Academics",91744
"12129",19,73445,6068811,6,2009,31,30.7948717948718,"Valinda School of Academics",91744
"12130",19,73445,6068811,6,2009,111,31.5,"Valinda School of Academics",91744
"12131",19,73445,6068811,7,2009,31,38.0247933884297,"Valinda School of Academics",91744
"12132",19,73445,6068811,8,2009,31,45.1170886075949,"Valinda School of Academics",91744
"12133",19,73445,6068811,8,2009,111,52.75,"Valinda School of Academics",91744
"12134",19,73452,1936228,9,2009,31,28.2334830019243,"Nogales High",91744
"12135",19,73452,1936228,9,2009,111,43.4727272727273,"Nogales High",91744
"12136",19,73452,1936228,10,2009,31,22.9950495049505,"Nogales High",91744
"12137",19,73452,1936228,10,2009,111,41.7684391080617,"Nogales High",91744
"12138",19,73452,1936228,11,2009,31,21.4502470007057,"Nogales High",91744
"12139",19,73452,1936228,11,2009,111,37.35,"Nogales High",91744
"12140",19,73452,6022214,7,2009,31,51.2172131147541,"Alvarado Intermediate",91748
"12141",19,73452,6022214,7,2009,111,72.5929203539823,"Alvarado Intermediate",91748
"12142",19,73452,6022214,8,2009,31,53.4059775840598,"Alvarado Intermediate",91748
"12143",19,73452,6022214,8,2009,111,80.0119305856833,"Alvarado Intermediate",91748
"12144",19,73452,6022222,2,2009,31,75,"Blandford Elementary",91748
"12145",19,73452,6022222,2,2009,111,89.5,"Blandford Elementary",91748
"12146",19,73452,6022222,3,2009,31,64,"Blandford Elementary",91748
"12147",19,73452,6022222,3,2009,111,78,"Blandford Elementary",91748
"12148",19,73452,6022222,4,2009,31,86.6,"Blandford Elementary",91748
"12149",19,73452,6022222,4,2009,111,91,"Blandford Elementary",91748
"12150",19,73452,6022222,5,2009,31,81,"Blandford Elementary",91748
"12151",19,73452,6022222,5,2009,111,86.6666666666667,"Blandford Elementary",91748
"12152",19,73452,6022222,6,2009,31,76.5,"Blandford Elementary",91748
"12153",19,73452,6022222,6,2009,111,89.5,"Blandford Elementary",91748
"12154",19,73452,6022248,7,2009,31,33.330985915493,"Giano Intermediate",91792
"12155",19,73452,6022248,7,2009,111,42.64,"Giano Intermediate",91792
"12156",19,73452,6022248,8,2009,31,35.2935982339956,"Giano Intermediate",91792
"12157",19,73452,6022248,8,2009,111,50.7348837209302,"Giano Intermediate",91792
"12158",19,73452,6022271,2,2009,31,50,"Hollingworth Elementary",91792
"12159",19,73452,6022271,2,2009,111,82,"Hollingworth Elementary",91792
"12160",19,73452,6022271,3,2009,31,62.5,"Hollingworth Elementary",91792
"12161",19,73452,6022271,3,2009,111,78.5,"Hollingworth Elementary",91792
"12162",19,73452,6022271,4,2009,31,70.9663865546218,"Hollingworth Elementary",91792
"12163",19,73452,6022271,4,2009,111,76,"Hollingworth Elementary",91792
"12164",19,73452,6022271,5,2009,31,57.3467336683417,"Hollingworth Elementary",91792
"12165",19,73452,6022271,5,2009,111,58,"Hollingworth Elementary",91792
"12166",19,73452,6022271,6,2009,31,48.6237623762376,"Hollingworth Elementary",91792
"12167",19,73452,6022271,6,2009,111,58,"Hollingworth Elementary",91792
"12168",19,73452,6022289,2,2009,31,31,"Hurley Elementary",91744
"12169",19,73452,6022289,3,2009,31,44,"Hurley Elementary",91744
"12170",19,73452,6022289,4,2009,31,35.5,"Hurley Elementary",91744
"12171",19,73452,6022289,5,2009,31,29.3333333333333,"Hurley Elementary",91744
"12172",19,73452,6022289,6,2009,31,40.5,"Hurley Elementary",91744
"12173",19,73452,6022297,2,2009,31,45,"Jellick Elementary",91748
"12174",19,73452,6022297,2,2009,111,66,"Jellick Elementary",91748
"12175",19,73452,6022297,3,2009,31,42,"Jellick Elementary",91748
"12176",19,73452,6022297,3,2009,111,69,"Jellick Elementary",91748
"12177",19,73452,6022297,4,2009,31,57.5,"Jellick Elementary",91748
"12178",19,73452,6022297,4,2009,111,60.5,"Jellick Elementary",91748
"12179",19,73452,6022297,5,2009,31,33.504347826087,"Jellick Elementary",91748
"12180",19,73452,6022297,5,2009,111,69.3333333333333,"Jellick Elementary",91748
"12181",19,73452,6022297,6,2009,31,41,"Jellick Elementary",91748
"12182",19,73452,6022297,6,2009,111,52,"Jellick Elementary",91748
"12183",19,73452,6022305,2,2009,31,60.5,"Killian Elementary",91748
"12184",19,73452,6022305,2,2009,111,85,"Killian Elementary",91748
"12185",19,73452,6022305,3,2009,31,65.5,"Killian Elementary",91748
"12186",19,73452,6022305,3,2009,111,76,"Killian Elementary",91748
"12187",19,73452,6022305,4,2009,31,81,"Killian Elementary",91748
"12188",19,73452,6022305,4,2009,111,91.5,"Killian Elementary",91748
"12189",19,73452,6022305,5,2009,31,45.3333333333333,"Killian Elementary",91748
"12190",19,73452,6022305,5,2009,111,76,"Killian Elementary",91748
"12191",19,73452,6022305,6,2009,31,70,"Killian Elementary",91748
"12192",19,73452,6022305,6,2009,111,85,"Killian Elementary",91748
"12193",19,73452,6022321,2,2009,31,42,"Northam Elementary",91744
"12194",19,73452,6022321,3,2009,31,44.8901734104046,"Northam Elementary",91744
"12195",19,73452,6022321,4,2009,31,51,"Northam Elementary",91744
"12196",19,73452,6022321,4,2009,111,82,"Northam Elementary",91744
"12197",19,73452,6022321,5,2009,31,42.972,"Northam Elementary",91744
"12198",19,73452,6022321,6,2009,31,46.5,"Northam Elementary",91744
"12199",19,73452,6022321,6,2009,111,58.5,"Northam Elementary",91744
"12200",19,73452,6022347,2,2009,31,55,"Rorimer Elementary",91744
"12201",19,73452,6022347,2,2009,111,69,"Rorimer Elementary",91744
"12202",19,73452,6022347,3,2009,31,50.2465753424658,"Rorimer Elementary",91744
"12203",19,73452,6022347,3,2009,111,68,"Rorimer Elementary",91744
"12204",19,73452,6022347,4,2009,31,60.0444444444444,"Rorimer Elementary",91744
"12205",19,73452,6022347,4,2009,111,73.5,"Rorimer Elementary",91744
"12206",19,73452,6022347,5,2009,31,49.4329004329004,"Rorimer Elementary",91744
"12207",19,73452,6022347,6,2009,31,51.0162601626016,"Rorimer Elementary",91744
"12208",19,73452,6022347,6,2009,111,76.7179487179487,"Rorimer Elementary",91744
"12209",19,73452,6022354,2,2009,31,48,"Rowland Elementary",91748
"12210",19,73452,6022354,2,2009,111,57,"Rowland Elementary",91748
"12211",19,73452,6022354,3,2009,31,31.1604938271605,"Rowland Elementary",91748
"12212",19,73452,6022354,3,2009,111,64,"Rowland Elementary",91748
"12213",19,73452,6022354,4,2009,31,43.5360824742268,"Rowland Elementary",91748
"12214",19,73452,6022354,4,2009,111,77.5,"Rowland Elementary",91748
"12215",19,73452,6022354,5,2009,31,67.6694214876033,"Rowland Elementary",91748
"12216",19,73452,6022354,5,2009,111,61.8028169014084,"Rowland Elementary",91748
"12217",19,73452,6022354,6,2009,31,49.9072164948454,"Rowland Elementary",91748
"12218",19,73452,6022354,6,2009,111,83.5,"Rowland Elementary",91748
"12219",19,73452,6022362,2,2009,31,65,"Shelyn Elementary",91748
"12220",19,73452,6022362,2,2009,111,81.5,"Shelyn Elementary",91748
"12221",19,73452,6022362,3,2009,31,76.5,"Shelyn Elementary",91748
"12222",19,73452,6022362,3,2009,111,85.7710843373494,"Shelyn Elementary",91748
"12223",19,73452,6022362,4,2009,31,64.5,"Shelyn Elementary",91748
"12224",19,73452,6022362,4,2009,111,85.030303030303,"Shelyn Elementary",91748
"12225",19,73452,6022362,5,2009,31,66.3333333333333,"Shelyn Elementary",91748
"12226",19,73452,6022362,5,2009,111,87.9753694581281,"Shelyn Elementary",91748
"12227",19,73452,6022362,6,2009,31,68.9818181818182,"Shelyn Elementary",91748
"12228",19,73452,6022362,6,2009,111,87,"Shelyn Elementary",91748
"12229",19,73452,6022388,2,2009,31,51.0056497175141,"Villacorta Elementary",91744
"12230",19,73452,6022388,3,2009,31,33.8266666666667,"Villacorta Elementary",91744
"12231",19,73452,6022388,4,2009,31,40.5145631067961,"Villacorta Elementary",91744
"12232",19,73452,6022388,5,2009,31,41.9303482587065,"Villacorta Elementary",91744
"12233",19,73452,6022388,6,2009,31,41.007299270073,"Villacorta Elementary",91744
"12234",19,73452,6022388,6,2009,111,54.5,"Villacorta Elementary",91744
"12235",19,73452,6022412,2,2009,31,47.5,"Yorbita Elementary",91744
"12236",19,73452,6022412,3,2009,31,39.6011904761905,"Yorbita Elementary",91744
"12237",19,73452,6022412,3,2009,111,26.5,"Yorbita Elementary",91744
"12238",19,73452,6022412,4,2009,31,65.0469798657718,"Yorbita Elementary",91744
"12239",19,73452,6022412,4,2009,111,84,"Yorbita Elementary",91744
"12240",19,73452,6022412,5,2009,31,58.158371040724,"Yorbita Elementary",91744
"12241",19,73452,6022412,6,2009,31,28.5,"Yorbita Elementary",91744
"12242",19,73452,6022412,6,2009,111,50,"Yorbita Elementary",91744
"12243",19,73460,1932862,9,2009,31,63.6756756756757,"Diamond Bar High",91765
"12244",19,73460,1932862,9,2009,111,77.2853773584906,"Diamond Bar High",91765
"12245",19,73460,1932862,10,2009,31,65.7962962962963,"Diamond Bar High",91765
"12246",19,73460,1932862,10,2009,111,71.0437172774869,"Diamond Bar High",91765
"12247",19,73460,1932862,11,2009,31,58.3899371069182,"Diamond Bar High",91765
"12248",19,73460,1932862,11,2009,111,63.0779799480134,"Diamond Bar High",91765
"12249",19,73460,1939149,9,2009,31,59.2380952380952,"Walnut High",91789
"12250",19,73460,1939149,9,2009,111,78.1122969837587,"Walnut High",91789
"12251",19,73460,1939149,10,2009,31,57.8179190751445,"Walnut High",91789
"12252",19,73460,1939149,10,2009,111,70.629234167894,"Walnut High",91789
"12253",19,73460,1939149,11,2009,31,61.6041666666667,"Walnut High",91789
"12254",19,73460,1939149,11,2009,111,72.2380198019802,"Walnut High",91789
"12255",19,73460,6023352,2,2009,31,83,"Castle Rock Elementary",91765
"12256",19,73460,6023352,2,2009,111,86,"Castle Rock Elementary",91765
"12257",19,73460,6023352,3,2009,111,84.973544973545,"Castle Rock Elementary",91765
"12258",19,73460,6023352,4,2009,111,87,"Castle Rock Elementary",91765
"12259",19,73460,6023352,5,2009,31,76,"Castle Rock Elementary",91765
"12260",19,73460,6023352,5,2009,111,83.3505535055351,"Castle Rock Elementary",91765
"12261",19,73460,6023360,2,2009,111,77.5,"Collegewood Elementary",91789
"12262",19,73460,6023360,3,2009,31,60,"Collegewood Elementary",91789
"12263",19,73460,6023360,3,2009,111,84.0808080808081,"Collegewood Elementary",91789
"12264",19,73460,6023360,4,2009,31,73,"Collegewood Elementary",91789
"12265",19,73460,6023360,4,2009,111,87.5,"Collegewood Elementary",91789
"12266",19,73460,6023360,5,2009,31,66.6666666666667,"Collegewood Elementary",91789
"12267",19,73460,6023360,5,2009,111,78.667731629393,"Collegewood Elementary",91789
"12268",19,73460,6023378,2,2009,111,94,"Evergreen Elementary",91765
"12269",19,73460,6023378,3,2009,111,82.0147783251231,"Evergreen Elementary",91765
"12270",19,73460,6023378,4,2009,31,84.5,"Evergreen Elementary",91765
"12271",19,73460,6023378,4,2009,111,92,"Evergreen Elementary",91765
"12272",19,73460,6023378,5,2009,31,77.3333333333333,"Evergreen Elementary",91765
"12273",19,73460,6023378,5,2009,111,91.3529411764706,"Evergreen Elementary",91765
"12274",19,73460,6023386,6,2009,31,73,"Suzanne Middle",91789
"12275",19,73460,6023386,6,2009,111,80.509702457956,"Suzanne Middle",91789
"12276",19,73460,6023386,7,2009,31,61.3584905660377,"Suzanne Middle",91789
"12277",19,73460,6023386,7,2009,111,83.4423529411765,"Suzanne Middle",91789
"12278",19,73460,6023386,8,2009,31,66.9307359307359,"Suzanne Middle",91789
"12279",19,73460,6023386,8,2009,111,82.9792576419214,"Suzanne Middle",91789
"12280",19,73460,6023394,2,2009,31,80,"Vejar Elementary",91789
"12281",19,73460,6023394,2,2009,111,82.5,"Vejar Elementary",91789
"12282",19,73460,6023394,3,2009,31,73.7111111111111,"Vejar Elementary",91789
"12283",19,73460,6023394,3,2009,111,73.5,"Vejar Elementary",91789
"12284",19,73460,6023394,4,2009,31,83,"Vejar Elementary",91789
"12285",19,73460,6023394,4,2009,111,90.5632911392405,"Vejar Elementary",91789
"12286",19,73460,6023394,5,2009,31,37.7241379310345,"Vejar Elementary",91789
"12287",19,73460,6023394,5,2009,111,83.5302491103203,"Vejar Elementary",91789
"12288",19,73460,6023402,2,2009,31,47.5,"Walnut Elementary",91789
"12289",19,73460,6023402,2,2009,111,75.5,"Walnut Elementary",91789
"12290",19,73460,6023402,3,2009,31,61.5,"Walnut Elementary",91789
"12291",19,73460,6023402,3,2009,111,64.1603053435115,"Walnut Elementary",91789
"12292",19,73460,6023402,4,2009,31,75.8666666666667,"Walnut Elementary",91789
"12293",19,73460,6023402,4,2009,111,78.5,"Walnut Elementary",91789
"12294",19,73460,6023402,5,2009,31,41.3913043478261,"Walnut Elementary",91789
"12295",19,73460,6023402,5,2009,111,61.3333333333333,"Walnut Elementary",91789
"12296",19,73460,6096358,6,2009,31,69.4838709677419,"Chaparral Middle",91765
"12297",19,73460,6096358,6,2009,111,83.4954954954955,"Chaparral Middle",91765
"12298",19,73460,6096358,7,2009,31,60,"Chaparral Middle",91765
"12299",19,73460,6096358,7,2009,111,83.7051948051948,"Chaparral Middle",91765
"12300",19,73460,6096358,8,2009,31,71.3333333333333,"Chaparral Middle",91765
"12301",19,73460,6096358,8,2009,111,81.1676755447942,"Chaparral Middle",91765
"12302",19,73460,6100309,2,2009,31,70.5,"Maple Hill Elementary",91765
"12303",19,73460,6100309,2,2009,111,82,"Maple Hill Elementary",91765
"12304",19,73460,6100309,3,2009,111,78.5629139072848,"Maple Hill Elementary",91765
"12305",19,73460,6100309,4,2009,111,88.5089820359281,"Maple Hill Elementary",91765
"12306",19,73460,6100309,5,2009,111,81.9501779359431,"Maple Hill Elementary",91765
"12307",19,73460,6106918,2,2009,111,91,"Quail Summit Elementary",91765
"12308",19,73460,6106918,3,2009,31,59.4074074074074,"Quail Summit Elementary",91765
"12309",19,73460,6106918,3,2009,111,87.8809523809524,"Quail Summit Elementary",91765
"12310",19,73460,6106918,4,2009,31,77.5,"Quail Summit Elementary",91765
"12311",19,73460,6106918,4,2009,111,93.0119047619048,"Quail Summit Elementary",91765
"12312",19,73460,6106918,5,2009,31,66.6666666666667,"Quail Summit Elementary",91765
"12313",19,73460,6106918,5,2009,111,80,"Quail Summit Elementary",91765
"12314",19,73460,6108344,6,2009,31,61.9252336448598,"South Pointe Middle",91789
"12315",19,73460,6108344,6,2009,111,76.9927536231884,"South Pointe Middle",91789
"12316",19,73460,6108344,7,2009,31,58.390243902439,"South Pointe Middle",91789
"12317",19,73460,6108344,7,2009,111,78.6545741324921,"South Pointe Middle",91789
"12318",19,73460,6108344,8,2009,31,47.8541666666667,"South Pointe Middle",91789
"12319",19,73460,6108344,8,2009,111,75.2932384341637,"South Pointe Middle",91789
"12320",19,75291,1995810,9,2009,31,62.2760416666667,"Gabrielino High",91776
"12321",19,75291,1995810,9,2009,111,69.1312127236581,"Gabrielino High",91776
"12322",19,75291,1995810,10,2009,31,53.9672695951766,"Gabrielino High",91776
"12323",19,75291,1995810,10,2009,111,62.9670442842431,"Gabrielino High",91776
"12324",19,75291,1995810,11,2009,31,49.1575418994413,"Gabrielino High",91776
"12325",19,75291,1995810,11,2009,111,54.79113018598,"Gabrielino High",91776
"12326",19,75291,1996081,11,2009,31,21.063829787234,"Del Mar High",91776
"12327",19,75291,6022420,2,2009,31,41,"Coolidge Elementary",91775
"12328",19,75291,6022420,2,2009,111,78,"Coolidge Elementary",91775
"12329",19,75291,6022420,3,2009,111,80.4086021505376,"Coolidge Elementary",91775
"12330",19,75291,6022420,4,2009,31,70,"Coolidge Elementary",91775
"12331",19,75291,6022420,4,2009,111,91,"Coolidge Elementary",91775
"12332",19,75291,6022420,5,2009,31,57.2857142857143,"Coolidge Elementary",91775
"12333",19,75291,6022420,5,2009,111,94,"Coolidge Elementary",91775
"12334",19,75291,6022453,2,2009,31,70.5,"McKinley Elementary",91776
"12335",19,75291,6022453,2,2009,111,81.5,"McKinley Elementary",91776
"12336",19,75291,6022453,3,2009,31,50,"McKinley Elementary",91776
"12337",19,75291,6022453,3,2009,111,72.5,"McKinley Elementary",91776
"12338",19,75291,6022453,4,2009,31,66,"McKinley Elementary",91776
"12339",19,75291,6022453,4,2009,111,77.5284552845528,"McKinley Elementary",91776
"12340",19,75291,6022453,5,2009,31,74.3333333333333,"McKinley Elementary",91776
"12341",19,75291,6022453,5,2009,111,66.6666666666667,"McKinley Elementary",91776
"12342",19,75291,6022461,2,2009,31,33.5,"Roosevelt Elementary",91776
"12343",19,75291,6022461,2,2009,111,54,"Roosevelt Elementary",91776
"12344",19,75291,6022461,3,2009,31,46.5748031496063,"Roosevelt Elementary",91776
"12345",19,75291,6022461,3,2009,111,33.5,"Roosevelt Elementary",91776
"12346",19,75291,6022461,4,2009,31,64.1034482758621,"Roosevelt Elementary",91776
"12347",19,75291,6022461,4,2009,111,57.5,"Roosevelt Elementary",91776
"12348",19,75291,6022461,5,2009,31,55.4753086419753,"Roosevelt Elementary",91776
"12349",19,75291,6022461,5,2009,111,70,"Roosevelt Elementary",91776
"12350",19,75291,6022479,2,2009,31,58,"Washington Elementary",91775
"12351",19,75291,6022479,2,2009,111,89.5,"Washington Elementary",91775
"12352",19,75291,6022479,3,2009,31,64.5,"Washington Elementary",91775
"12353",19,75291,6022479,3,2009,111,69,"Washington Elementary",91775
"12354",19,75291,6022479,4,2009,31,64,"Washington Elementary",91775
"12355",19,75291,6022479,4,2009,111,78.5,"Washington Elementary",91775
"12356",19,75291,6022479,5,2009,31,66,"Washington Elementary",91775
"12357",19,75291,6022479,5,2009,111,84,"Washington Elementary",91775
"12358",19,75291,6022487,2,2009,31,72.5,"Wilson Elementary",91775
"12359",19,75291,6022487,2,2009,111,78.5,"Wilson Elementary",91775
"12360",19,75291,6022487,3,2009,31,75,"Wilson Elementary",91775
"12361",19,75291,6022487,3,2009,111,87,"Wilson Elementary",91775
"12362",19,75291,6022487,4,2009,31,54,"Wilson Elementary",91775
"12363",19,75291,6022487,4,2009,111,89,"Wilson Elementary",91775
"12364",19,75291,6022487,5,2009,31,71.3333333333333,"Wilson Elementary",91775
"12365",19,75291,6022487,5,2009,111,83.6666666666667,"Wilson Elementary",91775
"12366",19,75309,1995786,9,2009,31,20.8552631578947,"Vasquez High",93510
"12367",19,75309,1995786,9,2009,111,34.6146179401993,"Vasquez High",93510
"12368",19,75309,1995786,10,2009,31,14.3717948717949,"Vasquez High",93510
"12369",19,75309,1995786,10,2009,111,26.6071428571429,"Vasquez High",93510
"12370",19,75309,1995786,11,2009,31,24.5,"Vasquez High",93510
