"","County.Code","District.Code","School.Code","Grade","Year","Subgroup","Percentage.Standard.Met.and.Above","School.Name","Zip.Code"
"27852",44,69799,6049779,3,2007,111,80,"Rio del Mar Elementary",95003
"27853",44,69799,6049779,4,2007,111,79.5,"Rio del Mar Elementary",95003
"27854",44,69799,6049779,5,2007,111,76.6666666666667,"Rio del Mar Elementary",95003
"27855",44,69799,6049779,6,2007,111,87.5,"Rio del Mar Elementary",95003
"27856",44,69799,6049787,6,2007,31,12.99604743083,"Rolling Hills Middle",95076
"27857",44,69799,6049787,6,2007,111,36,"Rolling Hills Middle",95076
"27858",44,69799,6049787,7,2007,31,18,"Rolling Hills Middle",95076
"27859",44,69799,6049787,7,2007,111,30.5,"Rolling Hills Middle",95076
"27860",44,69799,6049787,8,2007,31,20.9886363636364,"Rolling Hills Middle",95076
"27861",44,69799,6049787,8,2007,111,19.2147239263804,"Rolling Hills Middle",95076
"27862",44,69799,6049811,2,2007,31,26,"Valencia Elementary",95003
"27863",44,69799,6049811,2,2007,111,67,"Valencia Elementary",95003
"27864",44,69799,6049811,3,2007,31,29.8604651162791,"Valencia Elementary",95003
"27865",44,69799,6049811,3,2007,111,81.5442176870748,"Valencia Elementary",95003
"27866",44,69799,6049811,4,2007,31,38,"Valencia Elementary",95003
"27867",44,69799,6049811,4,2007,111,75,"Valencia Elementary",95003
"27868",44,69799,6049811,5,2007,31,46,"Valencia Elementary",95003
"27869",44,69799,6049811,5,2007,111,71.6666666666667,"Valencia Elementary",95003
"27870",44,69799,6049811,6,2007,31,28.5,"Valencia Elementary",95003
"27871",44,69799,6049811,6,2007,111,74,"Valencia Elementary",95003
"27872",44,69799,6049829,2,2007,31,19,"Alianza Charter",95076
"27873",44,69799,6049829,3,2007,31,10,"Alianza Charter",95076
"27874",44,69799,6049829,4,2007,31,3.5,"Alianza Charter",95076
"27875",44,69799,6049829,5,2007,31,9.25352112676056,"Alianza Charter",95076
"27876",44,69799,6049829,6,2007,31,18.4408602150538,"Alianza Charter",95076
"27877",44,69799,6049829,7,2007,31,15.5,"Alianza Charter",95076
"27878",44,69799,6049829,8,2007,31,6,"Alianza Charter",95076
"27879",44,69799,6108138,2,2007,31,25.3706293706294,"Ohlone Elementary",95076
"27880",44,69799,6108138,3,2007,31,10.5,"Ohlone Elementary",95076
"27881",44,69799,6108138,4,2007,31,15.4701986754967,"Ohlone Elementary",95076
"27882",44,69799,6108138,5,2007,31,12,"Ohlone Elementary",95076
"27883",44,69799,6108146,2,2007,31,21.5,"Starlight Elementary",95076
"27884",44,69799,6108146,3,2007,31,16,"Starlight Elementary",95076
"27885",44,69799,6108146,4,2007,31,36,"Starlight Elementary",95076
"27886",44,69799,6108146,4,2007,111,68.5,"Starlight Elementary",95076
"27887",44,69799,6108146,5,2007,31,18.6923076923077,"Starlight Elementary",95076
"27888",44,69799,6108146,5,2007,111,39,"Starlight Elementary",95076
"27889",44,69799,6112841,6,2007,31,16.5,"Lakeview Middle",95076
"27890",44,69799,6112841,6,2007,111,34,"Lakeview Middle",95076
"27891",44,69799,6112841,7,2007,31,22,"Lakeview Middle",95076
"27892",44,69799,6112841,7,2007,111,37.5,"Lakeview Middle",95076
"27893",44,69799,6112841,8,2007,31,21.3962536023055,"Lakeview Middle",95076
"27894",44,69799,6112841,8,2007,111,36.6875,"Lakeview Middle",95076
"27895",44,69807,4430179,3,2007,111,34.5,"SLVUSD Charter",95005
"27896",44,69807,4430179,5,2007,111,33.6756756756757,"SLVUSD Charter",95005
"27897",44,69807,4430179,6,2007,111,62.5507246376812,"SLVUSD Charter",95005
"27898",44,69807,4430179,7,2007,111,81.5,"SLVUSD Charter",95005
"27899",44,69807,4430179,8,2007,111,56.6504854368932,"SLVUSD Charter",95005
"27900",44,69807,4430179,9,2007,111,48.7297297297297,"SLVUSD Charter",95005
"27901",44,69807,4430179,10,2007,111,17.1946902654867,"SLVUSD Charter",95005
"27902",44,69807,4430179,11,2007,111,33.2592592592593,"SLVUSD Charter",95005
"27903",44,69807,4436754,9,2007,31,18.0327868852459,"San Lorenzo Valley High",95018
"27904",44,69807,4436754,9,2007,111,46.4076655052265,"San Lorenzo Valley High",95018
"27905",44,69807,4436754,10,2007,31,27.7592592592593,"San Lorenzo Valley High",95018
"27906",44,69807,4436754,10,2007,111,45.1343719571568,"San Lorenzo Valley High",95018
"27907",44,69807,4436754,11,2007,31,29.5,"San Lorenzo Valley High",95018
"27908",44,69807,4436754,11,2007,111,45.3546441495778,"San Lorenzo Valley High",95018
"27909",44,69807,6049837,2,2007,31,53.1481481481481,"Boulder Creek Elementary",95006
"27910",44,69807,6049837,2,2007,111,73.5,"Boulder Creek Elementary",95006
"27911",44,69807,6049837,3,2007,31,46,"Boulder Creek Elementary",95006
"27912",44,69807,6049837,3,2007,111,64,"Boulder Creek Elementary",95006
"27913",44,69807,6049837,4,2007,31,56.5,"Boulder Creek Elementary",95006
"27914",44,69807,6049837,4,2007,111,69,"Boulder Creek Elementary",95006
"27915",44,69807,6049837,5,2007,31,40.6666666666667,"Boulder Creek Elementary",95006
"27916",44,69807,6049837,5,2007,111,69,"Boulder Creek Elementary",95006
"27917",44,69807,6049852,2,2007,31,50,"San Lorenzo Valley Elementary",95018
"27918",44,69807,6049852,2,2007,111,61.5,"San Lorenzo Valley Elementary",95018
"27919",44,69807,6049852,3,2007,31,32.5,"San Lorenzo Valley Elementary",95018
"27920",44,69807,6049852,3,2007,111,64.5,"San Lorenzo Valley Elementary",95018
"27921",44,69807,6049852,4,2007,31,37.5,"San Lorenzo Valley Elementary",95018
"27922",44,69807,6049852,4,2007,111,62,"San Lorenzo Valley Elementary",95018
"27923",44,69807,6049852,5,2007,31,31.6666666666667,"San Lorenzo Valley Elementary",95018
"27924",44,69807,6049852,5,2007,111,64,"San Lorenzo Valley Elementary",95018
"27925",44,69807,6060644,6,2007,31,27,"San Lorenzo Valley Middle",95018
"27926",44,69807,6060644,6,2007,111,58.5,"San Lorenzo Valley Middle",95018
"27927",44,69807,6060644,7,2007,31,42,"San Lorenzo Valley Middle",95018
"27928",44,69807,6060644,7,2007,111,64.0202429149798,"San Lorenzo Valley Middle",95018
"27929",44,69807,6060644,8,2007,31,33.1304347826087,"San Lorenzo Valley Middle",95018
"27930",44,69807,6060644,8,2007,111,54.8786482334869,"San Lorenzo Valley Middle",95018
"27931",44,69815,6049860,2,2007,31,45.5,"Bay View Elementary",95060
"27932",44,69815,6049860,2,2007,111,65,"Bay View Elementary",95060
"27933",44,69815,6049860,3,2007,31,35,"Bay View Elementary",95060
"27934",44,69815,6049860,3,2007,111,60,"Bay View Elementary",95060
"27935",44,69815,6049860,4,2007,31,42.5,"Bay View Elementary",95060
"27936",44,69815,6049860,4,2007,111,70.5,"Bay View Elementary",95060
"27937",44,69815,6049860,5,2007,31,32.3333333333333,"Bay View Elementary",95060
"27938",44,69815,6049860,5,2007,111,73.6666666666667,"Bay View Elementary",95060
"27939",44,69815,6049886,2,2007,31,37.5,"De Laveaga Elementary",95065
"27940",44,69815,6049886,2,2007,111,77.5,"De Laveaga Elementary",95065
"27941",44,69815,6049886,3,2007,31,16.5,"De Laveaga Elementary",95065
"27942",44,69815,6049886,3,2007,111,59,"De Laveaga Elementary",95065
"27943",44,69815,6049886,4,2007,31,20.5,"De Laveaga Elementary",95065
"27944",44,69815,6049886,4,2007,111,69.5,"De Laveaga Elementary",95065
"27945",44,69815,6049886,5,2007,31,23.3333333333333,"De Laveaga Elementary",95065
"27946",44,69815,6049886,5,2007,111,71,"De Laveaga Elementary",95065
"27947",44,69815,6049894,2,2007,31,51.5,"Gault Elementary",95062
"27948",44,69815,6049894,3,2007,31,20.5,"Gault Elementary",95062
"27949",44,69815,6049894,3,2007,111,62.5,"Gault Elementary",95062
"27950",44,69815,6049894,4,2007,31,38,"Gault Elementary",95062
"27951",44,69815,6049894,4,2007,111,79,"Gault Elementary",95062
"27952",44,69815,6049894,5,2007,31,22,"Gault Elementary",95062
"27953",44,69815,6049894,5,2007,111,74.3333333333333,"Gault Elementary",95062
"27954",44,69815,6049928,2,2007,111,87,"Westlake Elementary",95060
"27955",44,69815,6049928,3,2007,31,62.5,"Westlake Elementary",95060
"27956",44,69815,6049928,3,2007,111,59.5,"Westlake Elementary",95060
"27957",44,69815,6049928,4,2007,31,63.5,"Westlake Elementary",95060
"27958",44,69815,6049928,4,2007,111,83,"Westlake Elementary",95060
"27959",44,69815,6049928,5,2007,111,90,"Westlake Elementary",95060
"27960",44,69823,4430096,10,2007,111,23,"Ark Independent Studies",95062
"27961",44,69823,4432340,9,2007,31,22.9163179916318,"Harbor High",95062
"27962",44,69823,4432340,9,2007,111,51.2123385939742,"Harbor High",95062
"27963",44,69823,4432340,10,2007,31,30.0722222222222,"Harbor High",95062
"27964",44,69823,4432340,10,2007,111,61.0386398763524,"Harbor High",95062
"27965",44,69823,4432340,11,2007,31,25.4619883040936,"Harbor High",95062
"27966",44,69823,4432340,11,2007,111,57.6768189509306,"Harbor High",95062
"27967",44,69823,4436960,10,2007,111,6.46875,"Costanoa Continuation High",95062
"27968",44,69823,4436960,11,2007,31,2,"Costanoa Continuation High",95062
"27969",44,69823,4436960,11,2007,111,12.9090909090909,"Costanoa Continuation High",95062
"27970",44,69823,4437109,9,2007,31,23.3650793650794,"Santa Cruz High",95060
"27971",44,69823,4437109,9,2007,111,56.3104325699746,"Santa Cruz High",95060
"27972",44,69823,4437109,10,2007,31,25.0047169811321,"Santa Cruz High",95060
"27973",44,69823,4437109,10,2007,111,46.9275862068965,"Santa Cruz High",95060
"27974",44,69823,4437109,11,2007,31,14.2342857142857,"Santa Cruz High",95060
"27975",44,69823,4437109,11,2007,111,40.1020408163265,"Santa Cruz High",95060
"27976",44,69823,4437406,9,2007,31,23.6184210526316,"Soquel High",95073
"27977",44,69823,4437406,9,2007,111,52.0961262553802,"Soquel High",95073
"27978",44,69823,4437406,10,2007,31,25.8498023715415,"Soquel High",95073
"27979",44,69823,4437406,10,2007,111,40.3790226460072,"Soquel High",95073
"27980",44,69823,4437406,11,2007,31,13.0925925925926,"Soquel High",95073
"27981",44,69823,4437406,11,2007,111,35.698296836983,"Soquel High",95073
"27982",44,69823,6060149,6,2007,31,15,"Branciforte Middle",95062
"27983",44,69823,6060149,6,2007,111,68,"Branciforte Middle",95062
"27984",44,69823,6060149,7,2007,31,38.5420560747664,"Branciforte Middle",95062
"27985",44,69823,6060149,7,2007,111,73.5569620253165,"Branciforte Middle",95062
"27986",44,69823,6060149,8,2007,31,16.8586956521739,"Branciforte Middle",95062
"27987",44,69823,6060149,8,2007,111,63.1827242524917,"Branciforte Middle",95062
"27988",44,69823,6060156,6,2007,31,28.5,"Mission Hill Middle",95060
"27989",44,69823,6060156,6,2007,111,75.5,"Mission Hill Middle",95060
"27990",44,69823,6060156,7,2007,31,32,"Mission Hill Middle",95060
"27991",44,69823,6060156,7,2007,111,73.7027027027027,"Mission Hill Middle",95060
"27992",44,69823,6060156,8,2007,31,30.111801242236,"Mission Hill Middle",95060
"27993",44,69823,6060156,8,2007,111,67.9032761310452,"Mission Hill Middle",95060
"27994",44,69849,6049977,2,2007,31,45.5,"Santa Cruz Gardens Elementary",95065
"27995",44,69849,6049977,2,2007,111,79,"Santa Cruz Gardens Elementary",95065
"27996",44,69849,6049977,3,2007,31,52.5,"Santa Cruz Gardens Elementary",95065
"27997",44,69849,6049977,3,2007,111,77.5,"Santa Cruz Gardens Elementary",95065
"27998",44,69849,6049977,4,2007,31,36,"Santa Cruz Gardens Elementary",95065
"27999",44,69849,6049977,4,2007,111,78.5,"Santa Cruz Gardens Elementary",95065
"28000",44,69849,6049977,5,2007,31,39.3333333333333,"Santa Cruz Gardens Elementary",95065
"28001",44,69849,6049977,5,2007,111,62.3333333333333,"Santa Cruz Gardens Elementary",95065
"28002",44,69849,6049985,2,2007,31,56,"Soquel Elementary",95073
"28003",44,69849,6049985,2,2007,111,75,"Soquel Elementary",95073
"28004",44,69849,6049985,3,2007,31,34,"Soquel Elementary",95073
"28005",44,69849,6049985,3,2007,111,84,"Soquel Elementary",95073
"28006",44,69849,6049985,4,2007,31,48,"Soquel Elementary",95073
"28007",44,69849,6049985,4,2007,111,71.5,"Soquel Elementary",95073
"28008",44,69849,6049985,5,2007,31,37,"Soquel Elementary",95073
"28009",44,69849,6049985,5,2007,111,59.6666666666667,"Soquel Elementary",95073
"28010",44,69849,6066542,6,2007,31,33.5,"New Brighton Middle",95010
"28011",44,69849,6066542,6,2007,111,72.0038314176245,"New Brighton Middle",95010
"28012",44,69849,6066542,7,2007,31,29.622641509434,"New Brighton Middle",95010
"28013",44,69849,6066542,7,2007,111,69.6268656716418,"New Brighton Middle",95010
"28014",44,69849,6066542,8,2007,31,30.6288209606987,"New Brighton Middle",95010
"28015",44,69849,6066542,8,2007,111,56.9100775193798,"New Brighton Middle",95010
"28016",44,69849,6111421,2,2007,111,75,"Main Street Elementary",95073
"28017",44,69849,6111421,3,2007,31,43.5,"Main Street Elementary",95073
"28018",44,69849,6111421,3,2007,111,69,"Main Street Elementary",95073
"28019",44,69849,6111421,4,2007,31,36,"Main Street Elementary",95073
"28020",44,69849,6111421,4,2007,111,77,"Main Street Elementary",95073
"28021",44,69849,6111421,5,2007,31,48.6666666666667,"Main Street Elementary",95073
"28022",44,69849,6111421,5,2007,111,70.3333333333333,"Main Street Elementary",95073
"28023",44,75432,4430211,9,2007,31,59,"Scotts Valley High",95066
"28024",44,75432,4430211,9,2007,111,40.3239700374532,"Scotts Valley High",95066
"28025",44,75432,4430211,10,2007,111,33.8757115749526,"Scotts Valley High",95066
"28026",44,75432,4430211,11,2007,111,37.1178614823815,"Scotts Valley High",95066
"28027",44,75432,6049936,2,2007,111,68,"Brook Knoll Elementary",95060
"28028",44,75432,6049936,3,2007,111,85,"Brook Knoll Elementary",95060
"28029",44,75432,6049936,4,2007,111,87,"Brook Knoll Elementary",95060
"28030",44,75432,6049936,5,2007,111,78,"Brook Knoll Elementary",95060
"28031",44,75432,6049944,6,2007,31,52.5,"Scotts Valley Middle",95066
"28032",44,75432,6049944,6,2007,111,77,"Scotts Valley Middle",95066
"28033",44,75432,6049944,7,2007,31,16,"Scotts Valley Middle",95066
"28034",44,75432,6049944,7,2007,111,75.0295857988166,"Scotts Valley Middle",95066
"28035",44,75432,6049944,8,2007,31,31.3333333333333,"Scotts Valley Middle",95066
"28036",44,75432,6049944,8,2007,111,69.6197771587744,"Scotts Valley Middle",95066
"28037",44,75432,6049951,2,2007,31,54.5,"Vine Hill Elementary",95066
"28038",44,75432,6049951,2,2007,111,74.5,"Vine Hill Elementary",95066
"28039",44,75432,6049951,3,2007,31,57,"Vine Hill Elementary",95066
"28040",44,75432,6049951,3,2007,111,77.5522388059701,"Vine Hill Elementary",95066
"28041",44,75432,6049951,4,2007,31,69.5,"Vine Hill Elementary",95066
"28042",44,75432,6049951,4,2007,111,84,"Vine Hill Elementary",95066
"28043",44,75432,6049951,5,2007,31,46,"Vine Hill Elementary",95066
"28044",44,75432,6049951,5,2007,111,69.3333333333333,"Vine Hill Elementary",95066
"28045",45,69856,4530051,10,2007,31,6,"Oakview High (Alternative)",96007
"28046",45,69856,4530051,10,2007,111,20.36,"Oakview High (Alternative)",96007
"28047",45,69856,4530051,11,2007,31,16,"Oakview High (Alternative)",96007
"28048",45,69856,4530051,11,2007,111,11,"Oakview High (Alternative)",96007
"28049",45,69856,4530762,11,2007,31,0.957446808510638,"North Valley High",96007
"28050",45,69856,4530762,11,2007,111,25,"North Valley High",96007
"28051",45,69856,4530804,9,2007,31,21.11875,"Anderson High",96007
"28052",45,69856,4530804,9,2007,111,35.9,"Anderson High",96007
"28053",45,69856,4530804,10,2007,31,24.001733102253,"Anderson High",96007
"28054",45,69856,4530804,10,2007,111,35.7432835820896,"Anderson High",96007
"28055",45,69856,4530804,11,2007,31,29.3408071748879,"Anderson High",96007
"28056",45,69856,4530804,11,2007,111,42.2736842105263,"Anderson High",96007
"28057",45,69872,6050074,2,2007,31,40.5,"Bella Vista Elementary",96008
"28058",45,69872,6050074,2,2007,111,58,"Bella Vista Elementary",96008
"28059",45,69872,6050074,3,2007,31,52.5,"Bella Vista Elementary",96008
"28060",45,69872,6050074,3,2007,111,50,"Bella Vista Elementary",96008
"28061",45,69872,6050074,4,2007,31,47,"Bella Vista Elementary",96008
"28062",45,69872,6050074,4,2007,111,30.5,"Bella Vista Elementary",96008
"28063",45,69872,6050074,5,2007,31,40,"Bella Vista Elementary",96008
"28064",45,69872,6050074,5,2007,111,63,"Bella Vista Elementary",96008
"28065",45,69872,6050074,6,2007,31,58.5,"Bella Vista Elementary",96008
"28066",45,69872,6050074,6,2007,111,36,"Bella Vista Elementary",96008
"28067",45,69872,6050074,7,2007,31,38,"Bella Vista Elementary",96008
"28068",45,69872,6050074,7,2007,111,60,"Bella Vista Elementary",96008
"28069",45,69872,6050074,8,2007,31,28.46875,"Bella Vista Elementary",96008
"28070",45,69872,6050074,8,2007,111,42.5454545454545,"Bella Vista Elementary",96008
"28071",45,69880,6050082,2,2007,31,47,"Black Butte Elementary",96088
"28072",45,69880,6050082,2,2007,111,58,"Black Butte Elementary",96088
"28073",45,69880,6050082,3,2007,31,10.5,"Black Butte Elementary",96088
"28074",45,69880,6050082,3,2007,111,46.5,"Black Butte Elementary",96088
"28075",45,69880,6050082,4,2007,31,33,"Black Butte Elementary",96088
"28076",45,69880,6050082,5,2007,111,61.3333333333333,"Black Butte Elementary",96088
"28077",45,69880,6050082,6,2007,31,48,"Black Butte Elementary",96088
"28078",45,69880,6050082,6,2007,111,61,"Black Butte Elementary",96088
"28079",45,69914,6050124,5,2007,31,36.6666666666667,"Anderson Middle",96007
"28080",45,69914,6050124,5,2007,111,53.3333333333333,"Anderson Middle",96007
"28081",45,69914,6050124,6,2007,31,28.5,"Anderson Middle",96007
"28082",45,69914,6050124,6,2007,111,50,"Anderson Middle",96007
"28083",45,69914,6050124,7,2007,31,34.0044444444444,"Anderson Middle",96007
"28084",45,69914,6050124,7,2007,111,47.5,"Anderson Middle",96007
"28085",45,69914,6050124,8,2007,31,28.5875831485588,"Anderson Middle",96007
"28086",45,69914,6050124,8,2007,111,44.71875,"Anderson Middle",96007
"28087",45,69914,6050132,2,2007,31,52.9041095890411,"Anderson Heights Elementary",96007
"28088",45,69914,6050132,3,2007,31,40,"Anderson Heights Elementary",96007
"28089",45,69914,6050132,4,2007,31,50,"Anderson Heights Elementary",96007
"28090",45,69914,6050132,5,2007,31,13,"Anderson Heights Elementary",96007
"28091",45,69914,6050140,2,2007,31,66.0578512396694,"Meadow Lane Elementary",96007
"28092",45,69914,6050140,2,2007,111,40.5,"Meadow Lane Elementary",96007
"28093",45,69914,6050140,3,2007,31,35.5,"Meadow Lane Elementary",96007
"28094",45,69914,6050140,3,2007,111,55.5,"Meadow Lane Elementary",96007
"28095",45,69914,6050140,4,2007,31,59.5,"Meadow Lane Elementary",96007
"28096",45,69914,6050140,4,2007,111,82,"Meadow Lane Elementary",96007
"28097",45,69914,6050140,5,2007,31,30.6666666666667,"Meadow Lane Elementary",96007
"28098",45,69948,6050181,2,2007,31,48.5,"Columbia Elementary",96003
"28099",45,69948,6050181,2,2007,111,69,"Columbia Elementary",96003
"28100",45,69948,6050181,3,2007,31,48.5,"Columbia Elementary",96003
"28101",45,69948,6050181,3,2007,111,70.5,"Columbia Elementary",96003
"28102",45,69948,6050181,4,2007,31,40,"Columbia Elementary",96003
"28103",45,69948,6050181,4,2007,111,64.5,"Columbia Elementary",96003
"28104",45,69948,6050181,5,2007,31,23.3333333333333,"Columbia Elementary",96003
"28105",45,69948,6050181,5,2007,111,47.6666666666667,"Columbia Elementary",96003
"28106",45,69948,6117857,6,2007,31,38.5,"Mountain View Middle",96003
"28107",45,69948,6117857,6,2007,111,50.5,"Mountain View Middle",96003
"28108",45,69948,6117857,7,2007,31,47.5507246376812,"Mountain View Middle",96003
"28109",45,69948,6117857,7,2007,111,71,"Mountain View Middle",96003
"28110",45,69948,6117857,8,2007,31,49.9230769230769,"Mountain View Middle",96003
"28111",45,69948,6117857,8,2007,111,61.9285714285714,"Mountain View Middle",96003
